2008,17,10,9,0,11.579,-15.33,0.17038,0.19247,1,0.35474
2008,25,10,9,0,23.313,-15.62,0.63444,0.18618,1,1.5112
2008,33,10,9,0,25.069,-3.01,0.75111,0.17013,1,1.6126
2008,41,10,9,0,36.576,-4.87,0.40889,0.13722,1,-0.11409
2008,49,10,9,0,59.123,-7.48,0.4942,0.060697,1,0.12193
2008,57,10,9,0,30.434,2.27,0.59222,0.070731,1,0.19909
2008,65,10,9,0,43.436,0.08,0.61889,0.059906,1,-0.2271
2008,73,10,9,0,55.783,-0.85,0.4725,0.034539,1,-0.21166
2008,81,10,9,0,141.87,-0.31,0.3775,0.036957,1,0.031258
2008,89,10,9,2.8084,122.74,6.79,0.59556,0.10391,1,1.6556
2008,97,10,9,2.4974,131.96,10.24,0.35857,-0.029918,1,2.1438
2008,105,10,9,3.6094,117.3,10.16,0.43143,-0.060591,1,1.887
2008,113,10,9,4.5926,121.62,14.29,0.59,-0.039121,1,4.4065
2008,121,10,9,6.846,126.92,18.71,0.7125,-0.024151,1,4.8466
2008,129,10,9,10.196,154.9,15.25,0.77222,-0.0096315,1,5.7447
2008,137,10,9,14.5,210.12,18.03,0.74458,0.048207,1,9.1655
2008,145,10,9,16.261,224.3,14.03,0.82,0.050588,1,8.4199
2008,153,10,9,14.099,291.38,16.55,0.90111,0.045137,1,8.6032
2008,161,10,9,13.648,202.7,14.47,0.67889,0.045501,1,7.3265
2008,169,10,9,13.732,257.9,17.95,0.75,0.051605,1,9.4242
2008,177,10,9,11.565,196.07,16.37,0.84778,0.057332,1,9.6317
2008,185,10,9,12.378,213.22,16.22,0.92625,0.04732,1,9.6233
2008,193,10,9,11.438,192.03,20.17,0.8625,0.043378,1,9.6
2008,201,10,9,12.666,154.28,20.01,0.77125,0.034972,1,7.9824
2008,209,10,9,10.236,142.79,18.29,0.85714,0.034691,1,7.7137
2008,217,10,9,12.67,200.8,17.27,0.6925,0.023936,1,7.1495
2008,225,10,9,10.908,180.29,21.41,0.76778,0.023018,1,8.1852
2008,233,10,9,8.3206,155.92,19.6,0.82333,0.037654,1,8.2076
2008,241,10,9,7.5592,115.22,16.51,0.85111,0.024408,1,6.0564
2008,249,10,9,4.9721,124.22,23.08,0.85667,0.015595,1,5.8034
2008,257,10,9,5.4053,86.484,12.88,0.77441,-0.026568,1,2.9498
2008,265,10,9,6.1731,92.057,11.48,0.71444,-0.022931,1,3.0092
2008,273,10,9,2.9107,55.901,6.47,0.61667,-0.014273,1,1.5838
2008,281,10,9,2.0761,39.412,9.41,0.61778,-0.019359,1,2.4435
2008,289,10,9,1.9768,21.194,2.54,0.52149,-0.028116,1,0.99024
2008,297,10,9,1.8172,18.72,1.26,0.44358,-0.020699,1,0.42859
2008,305,10,9,1.0989,24.102,5.73,0.53889,-0.038315,1,1.7035
2008,313,10,9,1.147,13.994,2.1,0.80778,-0.039356,1,2.5837
2008,321,10,9,0,16.276,-13.25,0.33,0.11552,1,0.4573
2008,329,10,9,0,1.6701,-8.06,0.20264,0.17087,1,0.48278
2008,337,10,9,0,3.3749,-8.55,0.24689,0.16284,1,0.41385
2008,345,10,9,0,6.5227,-11.41,0.2002,0.15034,1,0.47491
2008,353,10,9,0,5.4897,-10.97,0.18436,0.1386,1,0.50881
2009,1,10,9,0,12.109,-14.44,0.22889,0.092552,1,0.49798
2009,9,10,9,0,10.528,-5.06,0.30889,0.15774,1,0.025895
2009,17,10,9,0,7.5038,-15.33,0.17038,0.30284,1,0.55881
2009,25,10,9,0,4.8675,-19.93,0.30611,0.31795,1,1.4848
2009,33,10,9,0,3.8973,-12.53,0.056667,0.30469,1,0.16642
2009,41,10,9,0,9.2622,-11.71,0.40329,0.21164,1,0.35999
2009,49,10,9,0,42.124,-9.96,0.69778,0.21181,1,1.5144
2009,57,10,9,0,33.044,-5.2,0.52654,0.052113,1,0.01914
2009,65,10,9,0,47.009,-2.38,0.54759,0.04252,1,-0.17106
2009,73,10,9,0,75.291,-0.14,0.3275,0.040751,1,-0.035185
2009,81,10,9,0,86.194,-3.64,0.53333,0.036957,1,-0.087235
2009,89,10,9,2.3804,70.063,4.27,0.52057,0.090256,1,0.39121
2009,97,10,9,2.5222,107.6,4.33,0.54333,0.097068,1,0.60276
2009,105,10,9,2.7393,162.18,3.81,0.54444,0.015175,1,0.5825
2009,113,10,9,7.9244,193.53,13.72,0.53222,-0.038196,1,2.9277
2009,121,10,9,8.5382,215.42,17.06,0.56,-0.041093,1,4.2544
2009,129,10,9,6.0047,123.61,14.35,0.70111,-0.016001,1,4.4546
2009,137,10,9,8.3245,143.99,9.23,0.56444,0.042907,1,3.6988
2009,145,10,9,11.62,255.16,19.13,0.89,0.044333,1,9.4959
2009,153,10,9,12.243,151.28,16.77,0.57167,0.066358,1,8.8488
2009,161,10,9,14.211,180.27,18.66,0.785,0.078505,1,9.2185
2009,169,10,9,12.596,160.46,13.92,0.80616,0.066589,1,8.5818
2009,177,10,9,14.482,179.23,18.57,0.84375,0.065161,1,9.7857
2009,185,10,9,13.571,186.76,17.29,0.7875,0.055377,1,8.9322
2009,193,10,9,15.217,205.09,21.06,0.81333,0.041416,1,9.5878
2009,201,10,9,12.833,153.84,17.19,0.75,0.047832,1,8.0039
2009,209,10,9,11.207,166.04,19.28,0.84667,0.030684,1,8.195
2009,217,10,9,11.204,187.42,14.46,0.75875,0.043036,1,7.8157
2009,225,10,9,8.8049,116.03,16.45,0.79111,0.038151,1,6.9663
2009,233,10,9,9.1627,130.03,15.47,0.915,0.042163,1,7.1227
2009,241,10,9,9.5529,133.13,17.36,0.92,0.031564,1,6.8724
2009,249,10,9,7.3788,114.61,14.97,0.88222,0.027892,1,5.6439
2009,257,10,9,4.7924,63.86,13.6,0.83889,-0.010058,1,2.8486
2009,265,10,9,3.6869,50.096,9.36,0.595,0.041289,1,1.1971
2009,273,10,9,3.1288,44.769,8.62,0.55847,-0.025114,1,2.2193
2009,281,10,9,2.3745,34.617,8.77,0.59333,-0.017702,1,2.1589
2009,289,10,9,1.8245,33.613,4.59,0.43889,-0.028116,1,1.0621
2009,297,10,9,0,15.203,1.26,0.44358,-0.020699,1,0.4525
2009,305,10,9,0,18.911,-1.6,0.67,-0.0066838,1,1.2147
2009,313,10,9,0,8.1003,-2.4,0.53229,0.00060408,1,0.42767
2009,321,10,9,0.70897,6.1981,3.61,0.25,0.11552,1,0.3123
2009,329,10,9,0,4.1047,-8.06,0.20264,0.17087,1,0.42764
2009,337,10,9,0,5.3875,-6.61,0.24689,0.16284,1,0.30319
2009,345,10,9,0,12.13,-20.33,0.242,0.065804,1,0.72926
2009,353,10,9,0,6.7928,-18.27,0.18,0.1386,1,0.54791
2009,361,10,9,0,8.6583,-17.45,0.16889,0.21499,1,0.44948
2010,1,10,9,0,7.7324,-16.82,0.065556,0.20591,1,0.064995
2010,9,10,9,0,17.886,-16.85,0.21444,0.18619,1,0.39301
2010,17,10,9,0,27.301,-18.27,0.21,0.18183,1,0.2772
2010,25,10,9,0,20.953,-22.45,0.16111,0.18618,1,0.33642
2010,33,10,9,0,26.762,-14.96,0.47,0.17013,1,0.60888
2010,41,10,9,0,25.929,-15.17,0.19667,0.13722,1,0.16996
2010,49,10,9,0,28.184,-9.54,0.54833,0.090161,1,0.64103
2010,57,10,9,0,32.076,-6.56,0.52654,0.033667,1,0.036298
2010,65,10,9,0,78.062,-2.51,0.60222,0.040642,1,-0.28749
2010,73,10,9,0,60.265,-11.71,0.46143,0.006727,1,0.275
2010,81,10,9,0,78.108,0.92,0.41778,0.036957,1,-0.22358
2010,89,10,9,3.6779,84.36,6.44,0.52057,0.0064197,1,1.8727
2010,97,10,9,4.3847,106.75,10.54,0.52222,0.039519,1,4.151
2010,105,10,9,3.8558,78.708,9.66,0.51122,-0.043931,1,2.5266
2010,113,10,9,4.3521,116.82,10.73,0.53556,-0.039463,1,3.4596
2010,121,10,9,7.9879,116.64,13.98,0.49556,-0.016676,1,4.7423
2010,129,10,9,9.0041,134.86,18.54,0.75778,0.028785,1,7.3625
2010,137,10,9,9.9434,167.08,18.52,0.87778,0.042915,1,8.9673
2010,145,10,9,9.1871,117.95,16.69,0.735,0.06699,1,6.7988
2010,153,10,9,8.2347,134.6,15.8,0.85889,0.057521,1,8.3797
2010,161,10,9,9.4693,110.17,16.32,0.83857,0.049007,1,6.9378
2010,169,10,9,10.849,175.62,23.67,0.84875,0.045395,1,9.1906
2010,177,10,9,11.772,202.07,23.65,0.92,0.047089,1,10.036
2010,185,10,9,8.48,195.93,23.28,0.83286,0.043639,1,9.8233
2010,193,10,9,8.9288,225.98,26.96,0.81444,0.041416,1,10.369
2010,201,10,9,7.7532,191.58,27.91,0.83333,0.034446,1,9.6435
2010,209,10,9,6.7053,175.46,25.84,0.89667,0.040952,1,8.99
2010,217,10,9,5.5938,144.81,27.83,0.87111,0.043703,1,7.959
2010,225,10,9,4.943,137.32,25.78,0.89778,0.028807,1,6.6624
2010,233,10,9,5.7849,62.579,16.87,0.78625,0.021207,1,4.3782
2010,241,10,9,5.7946,55.759,14.73,0.75903,0.017715,1,3.7667
2010,249,10,9,7.1243,87.819,13.91,0.85333,-0.0012897,1,3.2642
2010,257,10,9,5.1917,63.652,14.74,0.65222,-0.014328,1,4.2994
2010,265,10,9,4.6859,64.161,13.65,0.74,-0.015239,1,3.6206
2010,273,10,9,4.0291,73.612,6.87,0.63,-0.027861,1,1.9207
2010,281,10,9,2.4636,49.473,8.04,0.65222,-0.036671,1,2.2933
2010,289,10,9,0,28.452,1.91,0.55333,-0.02295,1,0.88644
2010,297,10,9,1.5964,23.685,3.23,0.57,-0.020703,1,1.1949
2010,305,10,9,0,15.032,1.64,0.56241,-0.0066838,1,0.84412
2010,313,10,9,0,9.8065,-3.3,0.53229,0.00060408,1,0.35536
2010,321,10,9,0,5.2799,-5.21,0.33,0.32159,1,0.90515
2010,329,10,9,0,2.7209,-21.09,0.065556,0.32544,1,0.28641
2010,337,10,9,0,1.7053,-15.35,0.24689,0.22939,1,0.80076
2010,345,10,9,0,5.5236,-12.28,0.15444,0.23593,1,0.33167
2010,353,10,9,0,5.0958,-13.28,0.18436,0.1386,1,0.54278
2010,361,10,9,0,4.3427,-14.84,0.18414,0.17106,1,0.54171
2011,1,10,9,0,4.2637,-12.86,0.15745,0.1602,1,0.49664
2011,9,10,9,0,5.069,-14.4,0.13429,0.1721,1,0.40898
2011,17,10,9,0,5.8219,-14.74,0.064444,0.21387,1,0.1153
2011,25,10,9,0,4.5808,-15.62,0.30611,0.18618,1,0.69532
2011,33,10,9,0,9.4509,-14.96,0.46972,0.19462,1,0.83489
2011,41,10,9,0,53.073,-18.56,0.30778,0.22559,1,0.53625
2011,49,10,9,0,71.508,-19.33,0.45111,0.16888,1,0.70768
2011,57,10,9,0,82.047,-9.44,0.43889,0.012786,1,0.030028
2011,65,10,9,0,88.842,-2.72,0.54111,0.013144,1,-0.22362
2011,73,10,9,0,97.404,-0.06,0.54111,0.024122,1,-0.13575
2011,81,10,9,0,118.03,-3.03,0.39875,0.042379,1,-0.16256
2011,89,10,9,1.5083,134.68,3.62,0.53,0.036043,1,0.70605
2011,97,10,9,2.0835,97.2,6.55,0.39,0.051187,1,1.2612
2011,105,10,9,4.3837,172.28,6.19,0.48444,0.017494,1,1.5549
2011,113,10,9,5.467,200.91,14.65,0.56333,-0.0035007,1,3.9268
2011,121,10,9,4.8816,92.645,14.45,0.59436,-0.060017,1,3.2876
2011,129,10,9,6.6981,214.53,16.44,0.64778,-0.021977,1,4.7986
2011,137,10,9,8.9432,240.25,18.7,0.75111,0.010719,1,7.4817
2011,145,10,9,11.91,234.43,18.31,0.82333,0.04735,1,9.359
2011,153,10,9,14.014,302.18,20.07,0.87111,0.05324,1,10.582
2011,161,10,9,14.278,251.97,18.85,0.755,0.047528,1,9.5852
2011,169,10,9,10.99,202.72,15.36,0.85125,0.048423,1,9.1066
2011,177,10,9,13.316,218.78,22.53,0.85556,0.051354,1,10.344
2011,185,10,9,11.371,190.69,19.18,0.80413,0.053233,1,9.3659
2011,193,10,9,12.135,229.65,20.25,0.8525,0.039096,1,9.5047
2011,201,10,9,10.447,192.64,22.57,0.88556,0.029284,1,9.0885
2011,209,10,9,9.8013,181.47,17.99,0.63833,0.009148,1,6.1025
2011,217,10,9,10.409,160.22,18.61,0.825,0.029545,1,8.0198
2011,225,10,9,10.755,138.72,21.22,0.91556,0.038151,1,7.4889
2011,233,10,9,11.351,182.5,18.31,0.85667,0.019425,1,7.8875
2011,241,10,9,8.1746,110.97,14.84,0.64286,0.012008,1,5.4737
2011,249,10,9,4.98,89.531,17.13,0.83667,0.00097683,1,4.3904
2011,257,10,9,4.7826,97.507,11.82,0.7375,0.00011115,1,3.4353
2011,265,10,9,2.9858,81.581,7.21,0.68495,-0.010542,1,1.1197
2011,273,10,9,2.139,51.967,5.08,0.55847,-0.025114,1,1.6417
2011,281,10,9,0,35.37,0.65,0.38714,-0.026252,1,0.17901
2011,289,10,9,0,38.35,2.54,0.52149,-0.028116,1,0.98829
2011,297,10,9,1.4723,30.997,4.36,0.49,-0.068157,1,1.4289
2011,305,10,9,1.2236,23.042,5.3,0.56241,-0.0066838,1,1.2964
2011,313,10,9,0,21.76,-2.3,0.412,-0.004591,1,-0.090503
2011,321,10,9,0,13.876,-3.04,0.262,0.11552,1,0.097668
2011,329,10,9,0,10.032,-8.06,0.20264,0.17087,1,0.30384
2011,337,10,9,0,6.8496,0.55,0.37778,0.16284,1,-0.030575
2011,345,10,9,0,5.275,-11.41,0.2002,0.15034,1,0.50263
2011,353,10,9,0,6.9247,-13.28,0.18436,0.1386,1,0.50074
2011,361,10,9,0,8.0981,-16.65,0.18414,0.17106,1,0.48554
2012,1,10,9,0,7.8184,-3.82,0.15745,0.1602,1,0.35292
2012,9,10,9,0,11.138,-11.53,0.20143,0.050082,1,0.57385
2012,17,10,9,0,17.209,-13.3,0.18111,0.1573,1,0.26596
2012,25,10,9,0,39.049,-17.68,0.3875,0.13836,1,0.5359
2012,33,10,9,0,29.005,-19.3,0.22429,0.1499,1,0.25249
2012,41,10,9,0,51.547,-15.86,0.40329,0.090991,1,0.56393
2012,49,10,9,0,35.385,-14,0.44333,0.076662,1,0.79254
2012,57,10,9,0,14.369,-7.77,0.52654,0.052113,1,0.53847
2012,65,10,9,0,84.416,-8.19,0.51778,0.059906,1,0.41177
2012,73,10,9,0,69.998,0.29,0.50222,0.081379,1,-0.037541
2012,81,10,9,0,75.891,-2.45,0.53333,0.036957,1,-0.14497
2012,89,10,9,0,95.666,4.27,0.52057,0.049887,1,0.73634
2012,97,10,9,2.9449,116.32,5.44,0.50111,0.13151,1,1.2369
2012,105,10,9,4.4413,131.94,8.23,0.48444,0.053756,1,3.5611
2012,113,10,9,7.6629,162.82,13.35,0.55444,-0.082514,1,2.9941
2012,121,10,9,6.7908,225.02,15.08,0.57667,-0.071104,1,4.2649
2012,129,10,9,7.3401,158.62,13.59,0.72333,-0.011773,1,4.5115
2012,137,10,9,8.63,227.66,20.88,0.85889,0.011119,1,8.3909
2012,145,10,9,9.8962,226.64,15.97,0.84778,0.041229,1,8.6271
2012,153,10,9,8.5284,145.36,14.76,0.57333,0.013421,1,6.2205
2012,161,10,9,9.6632,174.14,16.48,0.594,0.037343,1,7.2483
2012,169,10,9,10.019,221.05,16.97,0.63625,0.046703,1,8.2399
2012,177,10,9,12.729,179.46,17.42,0.67444,0.033973,1,7.4443
2012,185,10,9,14.823,233.88,21.14,0.83333,0.029446,1,9.2649
2012,193,10,9,13.73,167.29,24.17,0.93667,0.028819,1,8.0052
2012,201,10,9,12.198,198,17.33,0.83556,0.015945,1,7.5
2012,209,10,9,8.5398,220.37,23.17,0.84111,0.014488,1,9.2205
2012,217,10,9,5.6224,173.73,18.59,0.556,0.025654,1,7.6078
2012,225,10,9,3.4934,108.61,16.49,0.62571,0.050976,1,6.3386
2012,233,10,9,3.4546,118.39,10.3,0.73222,0.00050701,1,3.4066
2012,241,10,9,4.9945,145.89,11.53,0.68857,-0.014664,1,3.4067
2012,249,10,9,6.0072,140.7,12.38,0.75333,-0.014327,1,4.4901
2012,257,10,9,4.549,97.765,17.5,0.77441,-0.030213,1,4.3109
2012,265,10,9,3.6721,60.675,14.43,0.68495,-0.017649,1,4.2364
2012,273,10,9,3.2828,41.425,8.62,0.55847,-0.025114,1,2.1647
2012,281,10,9,3.2011,55.91,3.11,0.55337,-0.026252,1,1.182
2012,289,10,9,2.5107,37.435,2.54,0.52149,-0.028116,1,0.98588
2012,297,10,9,0,21.6,1.26,0.44358,-0.020699,1,0.41369
2012,305,10,9,0,14.437,1.64,0.56241,-0.0066838,1,0.85539
2012,313,10,9,0,16.211,-20.23,0.53229,0.00060408,1,1.7318
2012,321,10,9,0,12.555,-2.32,0.19889,0.11552,1,0.29167
2012,329,10,9,0,6.7742,-3.56,0.19333,0.17087,1,0.2914
2012,337,10,9,0,9.6091,-6.3,0.24689,0.13731,1,0.2453
2012,345,10,9,0,10.538,-16.61,0.2002,0.11764,1,0.49755
2012,353,10,9,0,13.134,-22.66,0.18436,0.1293,1,0.55175
2013,1,10,9,0,9.7122,-15.31,0.15745,0.16418,1,0.37823
2013,9,10,9,0,12.652,-14.12,0.17333,0.13743,1,0.37313
2013,17,10,9,0,16.25,-17.41,0.16222,0.1903,1,0.27607
2013,25,10,9,0,13.662,-15.53,0.10125,0.21675,1,0.046285
2013,33,10,9,0,10.6,-14.96,0.46972,0.17013,1,0.85668
2013,41,10,9,0,27.306,-10.23,0.40329,-0.034125,1,0.35657
2013,49,10,9,0,75.693,-5.67,0.57889,0.029156,1,0.023468
2013,57,10,9,0,72.553,-7.05,0.55444,0.069726,1,0.38138
2013,65,10,9,0,106.72,-7.89,0.58889,0.070805,1,1.1842
2013,73,10,9,0,77.34,-12.2,0.4715,0.038836,1,0.41042
2013,81,10,9,0,154.57,-3.02,0.57444,0.034781,1,0.4443
2013,89,10,9,0,53.055,4.27,0.52057,0.049446,1,0.48876
2013,97,10,9,0,166.79,4.64,0.53111,0.096197,1,1.9476
2013,105,10,9,2.4255,195.48,8.53,0.51122,0.070698,1,3.5105
2013,113,10,9,3.4426,157.06,9.88,0.56778,-0.026687,1,2.9407
2013,121,10,9,7.1467,209.74,16.49,0.5775,-0.036174,1,4.1758
2013,129,10,9,10.786,222.42,21.83,0.83333,-0.0073478,1,7.9302
2013,137,10,9,7.5964,143.02,22.07,0.81333,0.027216,1,7.3274
2013,145,10,9,9.6469,178.1,16.06,0.75714,0.060618,1,8.5046
2013,153,10,9,11.243,280.02,21.5,0.87778,0.062059,1,11.026
2013,161,10,9,10.954,234.01,15.74,0.81833,0.055397,1,9.0133
2013,169,10,9,13.742,273.58,20.54,0.83889,0.057815,1,10.982
2013,177,10,9,11.757,156.37,22.93,0.76222,0.063611,1,8.4942
2013,185,10,9,13.502,214.44,20.48,0.714,0.064528,1,10.717
2013,193,10,9,12.941,197.78,13.74,0.80383,0.041416,1,8.001
2013,201,10,9,10.136,158.77,16.1,0.81913,0.039809,1,8.3544
2013,209,10,9,9.8611,187.99,20.58,0.8326,0.030684,1,8.7592
2013,217,10,9,9.4527,221.18,18.65,0.75535,0.040737,1,9.0701
2013,225,10,9,9.0364,194.51,18.51,0.79548,0.022242,1,7.8787
2013,233,10,9,6.4876,115.52,16.21,0.78019,0.021207,1,6.357
2013,241,10,9,6.7792,124.52,14.73,0.75903,0.0035402,1,5.6309
2013,249,10,9,5.9767,126.15,14.29,0.80625,0.0035279,1,5.695
2013,257,10,9,4.036,49.948,12.88,0.77441,-0.010058,1,3.0735
2013,265,10,9,3.2441,52.106,2.76,0.68495,-0.017649,1,0.34271
2013,273,10,9,3.0033,52.057,4.85,0.38833,-0.032263,1,1.0366
2013,281,10,9,2.662,67.973,7.89,0.56556,-0.026252,1,2.4683
2013,289,10,9,0,54.705,0.9,0.58778,-0.055191,1,0.95567
2013,297,10,9,2.0742,23.564,8.55,0.3325,-0.020699,1,1.4357
2013,305,10,9,0,15.709,1.64,0.56241,-0.0066838,1,0.83152
2013,313,10,9,0,11.996,-2.4,0.53229,0.00060408,1,0.32844
2013,321,10,9,0,12.411,0.37,0.54556,-0.0064831,1,0.6483
2013,329,10,9,0,7.925,1.25,0.14,0.17087,1,0.46905
2013,337,10,9,0,11.548,-16.99,0.16778,0.16194,1,0.37963
2013,345,10,9,0,10.565,-7.17,0.2002,0.15034,1,0.30105
2013,353,10,9,0,8.1619,0.29,0.18889,-0.00013917,1,1.3831
2013,361,10,9,0,12.186,-2.13,0.35222,0.17106,1,-0.1427
2014,1,10,9,0,7.5762,-15.31,0.15745,0.1602,1,0.42972
2014,9,10,9,0,7.7345,-15.48,0.20143,0.15774,1,0.51064
2014,17,10,9,0,13.593,-17.21,0.12889,0.28814,1,0.24977
2014,25,10,9,0,29.095,-18.36,0.34333,0.23186,1,0.73585
2014,33,10,9,0,28.505,-14.96,0.46972,0.17013,1,0.58694
2014,41,10,9,0,16.042,-11.71,0.40329,0.13722,1,0.44285
2014,49,10,9,0,42.212,-1.42,0.33167,0.017584,1,-0.037563
2014,57,10,9,0,93.826,-0.17,0.57556,0.070739,1,-0.2021
2014,65,10,9,1.8408,117.12,4.69,0.6,0.069596,1,0.59386
2014,73,10,9,0,102.26,-1.08,0.4715,-0.040675,1,-0.14708
2014,81,10,9,2.2745,150.18,6.07,0.61111,-0.036733,1,1.452
2014,89,10,9,1.4778,126.17,7.79,0.58625,0.049446,1,2.3214
2014,97,10,9,2.3648,137.93,5.67,0.56,-0.068142,1,1.3573
2014,105,10,9,4.4032,181.1,15.41,0.54111,-0.0071581,1,4.5344
2014,113,10,9,5.9278,235.92,14.49,0.56,-0.071851,1,4.019
2014,121,10,9,5.9167,165.06,7.72,0.46667,-0.037735,1,1.8483
2014,129,10,9,7.1013,185.36,14.66,0.79556,0.010848,1,6.6325
2014,137,10,9,8.4824,258.11,23.1,0.89,0.023347,1,9.4059
2014,145,10,9,9.6151,168,20.89,0.87625,0.044905,1,9.021
2014,153,10,9,11.327,256.23,21.19,0.9,0.042659,1,9.7433
2014,161,10,9,9.3246,173.16,14.91,0.68,0.038978,1,6.8045
2014,169,10,9,9.9689,201.14,9.03,0.80616,0.044928,1,7.2858
2014,177,10,9,10.963,203.27,14.96,0.68125,0.045418,1,7.5484
2014,185,10,9,10.002,207.13,22.16,0.87667,0.045301,1,10.092
2014,193,10,9,10.851,207.07,19.65,0.76222,0.032318,1,8.7168
2014,201,10,9,12.571,242.01,22.15,0.87,0.030536,1,9.5214
2014,209,10,9,25.258,222.05,25.22,0.89222,0.03287,1,9.8857
2014,217,10,9,16.056,208.1,22.09,0.78556,0.035065,1,9.5379
2014,225,10,9,10.61,135.2,17.81,0.67,0.034001,1,7.2661
2014,233,10,9,9.178,145.89,15.55,0.66333,0.02243,1,6.2706
2014,241,10,9,8.5294,117.82,13.73,0.84778,0.0093167,1,5.0252
2014,249,10,9,10.015,124.95,16.63,0.84889,0.0057072,1,5.6197
2014,257,10,9,5.5888,137.3,14.41,0.84667,0.0018998,1,5.8271
2014,265,10,9,3.992,66.239,9.57,0.68495,-0.024853,1,2.35
2014,273,10,9,3.1469,81.96,7.29,0.7,-0.048272,1,1.5846
2014,281,10,9,2.1556,50.517,12.63,0.65222,-0.031233,1,3.5361
2014,289,10,9,0,42.792,-5.41,0.44556,-0.020121,1,-0.19896
2014,297,10,9,0,54.682,1.19,0.55556,-0.033066,1,0.76736
2014,305,10,9,0,27.487,1.9,0.42333,-0.0066838,1,0.27124
2014,313,10,9,0,15.946,-2.4,0.53229,-0.019169,1,0.33473
2014,321,10,9,0,27.609,-4.91,0.42,-0.015271,1,-0.094637
2014,329,10,9,0,10.873,-11.56,0.15667,-0.10519,1,1.0397
2014,337,10,9,0,7.046,-6.09,0.122,0.16284,1,0.41496
2014,345,10,9,0,3.7059,-3.31,0.2002,0.15034,1,0.37552
2014,353,10,9,0,7.6487,-13.28,0.18436,0.1386,1,0.48437
2014,361,10,9,0,13.221,-16.64,0.14556,0.17106,1,0.27393
2002,177,11,1,4.1042,186.64,35.08,0.47425,-0.10991,0,3.6633
2002,185,11,1,5.0323,178.61,36.31,0.30571,-0.045961,0,2.9188
2002,193,11,1,5.8065,266.01,32.85,0.41444,-0.025868,0,4.6665
2002,201,11,1,4.3321,143.02,31.86,0.59333,0.0043239,0,4.6252
2002,209,11,1,5.6538,228.56,23.97,0.55667,0.001141,0,5.2676
2002,217,11,1,4.3001,199.44,31.56,0.62111,-0.013933,0,5.3428
2002,225,11,1,3.8747,182.18,28.31,0.59556,-0.024027,0,4.7873
2002,233,11,1,2.8727,142,21.63,0.36,-0.04961,0,2.328
2002,241,11,1,2.8963,106.31,18.29,0.52889,-0.057792,0,2.5642
2002,249,11,1,2.8734,112.34,20.86,0.51667,-0.075484,0,2.5841
2002,257,11,1,1.7754,88.243,18.92,0.42444,-0.097845,0,1.6711
2002,265,11,1,1.3705,66.872,10.62,0.30667,-0.12018,0,0.61387
2002,273,11,1,1.0099,75.094,11.57,0.30778,-0.13576,0,0.64426
2002,281,11,1,0.5529,54.624,8.88,0.21933,-0.17934,0,0.23947
2002,289,11,1,0,66.803,0.86,0.18,-0.16062,0,0.014854
2002,297,11,1,0,70.546,-0.3,0.23444,-0.17077,0,0.020637
2002,305,11,1,0,35.264,0.71,0.13111,-0.17324,0,0.061527
2002,313,11,1,0,31.603,-12.77,0.24317,0.058617,0,-0.039475
2002,321,11,1,0,26.602,-10.99,0,0.1779,0,-0.083648
2002,329,11,1,0,21.261,-16.55,0.013333,0.27533,0,-0.057902
2002,337,11,1,0,21.421,-29.44,0.098571,0.22351,0,-0.062681
2002,345,11,1,0,23.155,-21.19,0.042727,0.24231,0,-0.069722
2003,121,11,1,1.5456,155.62,16.94,0.17625,-0.14668,0,0.76123
2003,129,11,1,2.7789,207.83,27.64,0.27556,-0.13118,0,2.1815
2003,169,11,1,7.5841,189.69,24.9,0.49222,-0.0263,0,4.1957
2003,177,11,1,9.7136,248.46,28.09,0.585,-0.0093919,0,5.6955
2002,177,12,6,4.4982,174.65,28.01,0.4435,-0.066163,0,3.1613
2002,185,12,6,3.8813,196.27,34.06,0.33111,-0.051309,0,3.1065
2002,193,12,6,3.9968,261.38,33.75,0.42,-0.039158,0,4.2875
2002,201,12,6,3.611,143.52,31.43,0.51889,-0.033284,0,3.4279
2002,209,12,6,4.2475,231.14,25.52,0.49375,-0.037946,0,4.8523
2002,217,12,6,3.3574,203.4,32.46,0.55222,-0.042483,0,4.5604
2002,225,12,6,3.1394,189.51,27.82,0.49667,-0.047187,0,3.9704
2002,233,12,6,2.9483,152.39,21.75,0.45,-0.065596,0,2.8383
2002,241,12,6,3.0837,112.43,19.73,0.42125,-0.083626,0,2.157
2002,249,12,6,2.7109,123.22,20.97,0.44111,-0.096433,0,2.2155
2002,257,12,6,1.9953,97.149,19.03,0.35625,-0.10245,0,2.0735
2002,265,12,6,1.34,71.398,13.65,0.2857,-0.1355,0,2.0469
2002,273,12,6,0.91457,86.624,13.8,0.27429,-0.14022,0,2.0543
2002,281,12,6,0,59.985,-0.54,0.20886,-0.16549,0,1.842
2002,289,12,6,0,68.996,1.75,0.224,-0.15062,0,1.8211
2002,297,12,6,0,59.844,-0.18,0.15444,-0.16212,0,1.8598
2002,305,12,6,0,35.264,-1.57,0.11889,-0.030014,0,1.9455
2002,313,12,6,0,29.859,-12.55,0.15875,0.16817,0,1.6338
2002,321,12,6,0,31.638,-10.14,0,0.19691,0,2.0392
2002,329,12,6,0,22.807,-16.55,0.075517,0.32158,0,2.0131
2002,337,12,6,0,26.089,-31,0.013333,0.24721,0,1.9477
2002,345,12,6,0,25.802,-20.68,0,0.22226,0,1.9642
