2001,273,10,9,2.8022,57.133,3.52,1.2556,-0.025114,1,2.4314
2001,281,10,9,2.8457,27.91,3.07,0.98953,-0.026252,1,2.0199
2001,289,10,9,3.5469,46.829,-3.485,0.9,-0.057439,1,1.35
2001,297,10,9,2.4955,37.618,-1.985,0.71111,-0.051938,1,1.2164
2001,305,10,9,1.9816,17.285,-2.47,1.6278,-0.0066838,1,1.6838
2001,313,10,9,1.5061,13.741,-2.335,2.2,0.025511,1,1.8585
2001,321,10,9,1.1079,15.596,-13.145,0.54444,0.11552,1,-0.088574
2001,329,10,9,1.0493,10.015,-10.4,0.43611,0.17087,1,0.3052
2001,337,10,9,0.75135,21.656,-15.775,0.58889,0.14276,1,-0.38513
2001,345,10,9,0.72389,10.249,-17.85,0.26667,0.15706,1,-0.2782
2001,353,10,9,0.68035,12.014,-20.555,0.4,0.19087,1,-0.30184
2001,361,10,9,0.73825,6.8974,-12.245,0.17778,0.15557,1,0.04293
2002,1,10,9,0.39091,15.012,-22.39,0.2,0.16069,1,-0.42777
2002,9,10,9,0.60359,8.3771,-9.6,0.42143,0.15774,1,0.031303
2002,17,10,9,0.76888,6.5199,-13.385,0.355,0.19247,1,-0.15786
2002,25,10,9,0.79525,19.699,-13.87,2.0556,0.18618,1,1.3553
2002,33,10,9,0.60702,20.407,1.685,1.975,0.17013,1,2.6996
2002,41,10,9,0.74233,30.113,-13.41,0.75854,0.13722,1,-0.17268
2002,49,10,9,0.76941,37.024,-11.805,0.63333,0.090161,1,0.20498
2002,57,10,9,0.71883,47.36,-6.54,0.9,0.052113,1,0.68408
2002,65,10,9,1.1681,67.881,-2.89,0.75556,0.038424,1,1.7944
2002,73,10,9,0.87638,79.607,0.16,0.53333,0.022816,1,1.9558
2002,81,10,9,0.8033,128.54,4.935,0.85528,0.085268,1,3.4109
2002,89,10,9,1.6636,154.2,-1.075,0.93333,0.049446,1,1.8483
2002,97,10,9,-0.0012,179.63,5.015,1.2111,0.025678,1,3.8188
2002,105,10,9,-1.1255,174.61,5.915,1.1778,-0.0091336,1,3.4798
2002,113,10,9,0.0404,169.32,6.89,1.4889,-0.042239,1,3.5166
2002,121,10,9,-0.7853,226.93,14.405,2.4625,-0.0085475,1,6.2384
2002,129,10,9,-0.1351,224.01,11.25,3.2778,0.012225,1,7.3453
2002,137,10,9,0.7942,202.43,10.045,3.7889,0.040169,1,8.0694
2002,145,10,9,-0.8001,285.98,14.53,4.7,0.048774,1,10.333
2002,153,10,9,-0.598,200.53,12.61,4.7667,0.060141,1,9.4561
2002,161,10,9,-2.2022,197.61,17.6,5.2444,0.062676,1,10.168
2002,169,10,9,-1.872,234.21,17.61,4.1778,0.059848,1,10.55
2002,177,10,9,-1.5336,186.88,13.65,3.7778,0.050078,1,8.5129
2002,185,10,9,-0.3399,236.26,19.4,5.0556,0.052522,1,10.719
2002,193,10,9,-1.3773,279.51,18.445,5,0.056644,1,10.872
2002,201,10,9,0.96,225.93,18.78,3.4778,0.051358,1,9.7641
2002,209,10,9,2.248,219.52,21.04,4.8,0.039684,1,10.317
2002,217,10,9,2.4741,188.63,16.25,3.9,0.040737,1,8.7567
2002,225,10,9,2.3368,208.35,17.64,5.1444,0.043577,1,9.7969
2002,233,10,9,2.1206,172.32,15.985,3.8875,0.021207,1,7.6641
2002,241,10,9,1.7113,137.56,17.23,4.5556,0.044578,1,7.5607
2002,249,10,9,1.9835,118.6,14.365,3.9444,0.0035279,1,5.3742
2002,257,10,9,2.044,58.315,8.92,2.1625,0.0089979,1,3.6309
2002,265,10,9,1.9556,66.586,4.005,2.12,-0.017649,1,2.5826
2002,273,10,9,3.0118,62.324,0.425,0.76667,-0.015557,1,1.4965
2002,281,10,9,3.5295,32.131,-2.22,0.98953,-0.026252,1,1.225
2002,289,10,9,1.9263,19.44,-1.87,0.88276,-0.028116,1,1.5542
2002,297,10,9,1.9215,17.237,-0.39,0.7717,-0.020699,1,1.4191
2002,305,10,9,2.3049,18.331,-4.065,1.6278,-0.0066838,1,1.6839
2002,313,10,9,1.5065,8.7003,-2.765,1.7914,0.00060408,1,1.3306
2002,321,10,9,1.5341,8.3468,-2.325,0.53333,0.0069814,1,1.1191
2002,329,10,9,1.4128,15.248,-12.845,0.43611,0.0094219,1,0.55653
2002,337,10,9,0.95709,18.407,-12.235,1.05,0.14684,1,0.32807
2002,345,10,9,0.94943,17.876,-17.775,0.43333,0.16734,1,-0.43869
2002,353,10,9,0.88315,13.472,-13.365,0.46667,0.15971,1,-0.14381
2002,361,10,9,0.8785,11.982,-23.13,0.35556,0.25027,1,-0.27719
2003,1,10,9,0.39091,11.409,-24.89,0.23333,0.26274,1,-0.196
2003,9,10,9,0.60359,12.483,-21.065,0.26667,0.21544,1,-0.36522
2003,17,10,9,0.76888,10.469,-8.74,0.58889,0.19247,1,-0.19894
2003,25,10,9,0.79525,5.8857,-12.53,0.81789,0.23063,1,-0.019081
2003,33,10,9,0.73142,18.191,-20.815,1.6127,0.20679,1,-0.066481
2003,41,10,9,0.74233,35.865,-16.785,0.65556,0.16906,1,-0.57785
2003,49,10,9,0.76941,37.002,-4.66,0.73333,0.090161,1,1.352
2003,57,10,9,0.71883,67.099,-10.11,1.3889,0.075816,1,0.43759
2003,65,10,9,1.1681,64.251,-5.305,1.125,0.074983,1,1.0437
2003,73,10,9,1.2398,91.185,-4.37,0.9,0.051346,1,1.2392
2003,81,10,9,1.8951,139.33,-1.61,0.95556,0.047229,1,2.1671
2003,89,10,9,1.6636,97.269,-5.37,0.82222,0.091601,1,0.91792
2003,97,10,9,2.0369,82.222,-1.74,0.81111,0.082934,1,2.1241
2003,105,10,9,-1.1255,177.91,6.23,1.2444,0.046481,1,4.2571
2003,113,10,9,0.0406,131.25,3.965,0.6625,-0.037289,1,2.6093
2003,121,10,9,-0.773,158.63,10.36,1.2667,-0.041459,1,3.6086
2003,129,10,9,-0.1254,211.45,13.385,1.7556,0.0062565,1,5.5369
2003,137,10,9,0.8106,155.45,14.775,3.2333,0.027216,1,6.8679
2003,145,10,9,-0.7865,234.35,15.895,4.7889,0.040955,1,10.167
2003,153,10,9,-0.548,179.68,15.375,4.8889,0.063369,1,9.7275
2003,161,10,9,-2.225,167.99,9.625,2.9667,0.038631,1,6.0265
2003,169,10,9,-1.869,154.27,11.74,3.8125,0.062331,1,7.6629
2003,177,10,9,-1.5506,174.91,13.88,2.8857,0.064266,1,8.0516
2003,185,10,9,-0.066,150.88,17.485,2.4778,0.04411,1,7.3509
2003,193,10,9,-1.2133,204.48,17.1,3.225,0.034322,1,8.3698
2003,201,10,9,0.973,260.92,19.22,3.8333,0.039809,1,9.9421
2003,209,10,9,2.272,224.61,19.75,3.5111,0.0314,1,9.1048
2003,217,10,9,2.4868,99.881,12.7,3.4832,0.065978,1,6.1235
2003,225,10,9,2.3536,133.14,14.26,3.3222,0.041697,1,6.7767
2003,233,10,9,2.1235,90.43,9.01,3.3861,0.021207,1,3.5845
2003,241,10,9,1.7361,85.644,8.755,2.85,0.00070592,1,3.8408
2003,249,10,9,1.9856,111.39,8.355,1.5889,-0.012525,1,3.3457
2003,257,10,9,2.048,108.55,8.42,1.7333,-0.0099739,1,3.7293
2003,265,10,9,1.9627,81.552,9.395,2.0111,-0.023606,1,3.1894
2003,273,10,9,3.0126,44.64,9.035,0.46667,-0.025114,1,2.3444
2003,281,10,9,1.3264,27.51,4.315,0.98953,-0.026252,1,2.0181
2003,289,10,9,0.98274,23.402,0.205,0.88276,-0.024191,1,1.5649
2003,297,10,9,1.9215,27.79,-2.135,0.86667,-0.0025364,1,1.2567
2003,305,10,9,2.3049,18.142,-0.015,1.6111,-0.0066838,1,1.749
2003,313,10,9,1.5065,15.955,-2.18,0.68889,0.00060408,1,1.3603
2003,321,10,9,1.5341,3.8879,-5.73,0.77121,0.11552,1,0.77783
2003,329,10,9,1.4128,5.2143,-7.11,0.43611,0.17087,1,0.35889
2003,337,10,9,0.95709,11.616,-7.51,0.53556,0.074997,1,0.52187
2003,345,10,9,0.94943,9.1649,-9.075,0.65556,0.15034,1,0.57663
2003,353,10,9,0.88315,5.299,-12.56,0.37179,0.1386,1,-0.027414
2003,361,10,9,0.8785,3.8691,-13.975,0.39,0.17106,1,-0.10038
2004,1,10,9,0.53438,3.0472,-18.94,0,0.1602,1,-0.15955
2004,9,10,9,0.87093,1.1636,-11.815,0.42143,0.15774,1,0.13151
2004,17,10,9,0.87265,1.865,-17.535,0.11111,0.31064,1,0.23504
2004,25,10,9,1.0179,7.9384,-13.15,0.11111,0.18618,1,-0.062336
2004,33,10,9,1.1133,12.934,-13.055,1.6127,0.14548,1,0.20516
2004,41,10,9,1.1491,49.058,-17.955,0.22222,0.13722,1,-0.85386
2004,49,10,9,0.92714,47.468,-14.04,1.4778,0.090161,1,0.11174
2004,57,10,9,0.89849,15.961,-8.2,0.975,0.052113,1,0.80018
2004,65,10,9,0.92621,77.594,-4.295,0.925,0.11792,1,0.93431
2004,73,10,9,0.99886,63.558,-1.37,0.78889,0.022816,1,1.7699
2004,81,10,9,1.206,83.651,-0.055,0.7,0.092655,1,2.0095
2004,89,10,9,1.6087,167.23,-1.89,0.93333,0.1173,1,1.8211
2004,97,10,9,-0.274,125.28,3.38,0.86667,0.12065,1,3.3858
2004,105,10,9,-1.3466,181.13,4.69,1.2667,-0.0071581,1,3.2982
2004,113,10,9,-1.2131,159.94,4.785,1.3111,-0.036334,1,2.9604
2004,121,10,9,0.9463,209.83,12.76,1.5,-0.03335,1,4.4444
2004,129,10,9,-1.2869,166.73,9.97,1.325,-0.019318,1,4.5342
2004,137,10,9,-1.5936,202.08,6.825,1.9778,-0.0073804,1,4.1384
2004,145,10,9,-1.3318,203.83,10.46,2.7778,0.012118,1,6.154
2004,153,10,9,-0.9207,223.43,12.365,4.1,0.043323,1,9.146
2004,161,10,9,-0.6293,183.76,9.62,4.3857,0.055449,1,8.353
2004,169,10,9,-0.5953,231.5,15.27,3.5,0.05805,1,9.5911
2004,177,10,9,0.536,182.59,15.57,1.7,0.076283,1,7.1504
2004,185,10,9,0.244,171.26,13.205,2.5,0.054206,1,7.107
2004,193,10,9,1.072,173.89,13.57,3.5,0.047929,1,7.6574
2004,201,10,9,0.762,228.96,17.71,5.0375,0.046549,1,10.324
2004,209,10,9,0.7627,208.97,17.44,4.0571,0.037445,1,9.1909
2004,217,10,9,0.3947,199.36,17.35,4.275,0.050819,1,9.539
2004,225,10,9,1.833,136.38,11.33,1.8333,0.05841,1,5.2484
2004,233,10,9,1.7065,141.25,12.11,2.1375,0.045934,1,6.3414
2004,241,10,9,1.5561,118.01,16.765,4.1111,0.03385,1,6.4864
2004,249,10,9,0.4723,117.54,9.86,4.3111,0.032076,1,5.6883
2004,257,10,9,0.9394,119.78,10.815,3.0444,0.0045242,1,4.7953
2004,265,10,9,0.9858,74.879,9.025,1.6333,-0.017162,1,3.2854
2004,273,10,9,1.8831,64.087,7.335,1.06,-0.013073,1,2.5526
2004,281,10,9,0.7871,53.607,1.455,0.82857,-0.032876,1,1.8915
2004,289,10,9,1.8785,36.013,1.09,0.9,-0.027264,1,1.7275
2004,297,10,9,3.1777,17.87,-0.69,0.7717,-0.020699,1,1.4189
2004,305,10,9,0.6933,22.162,1.585,1.6278,-0.0066838,1,1.7975
2004,313,10,9,2.014,13.429,-0.24,1.7914,0.00060408,1,1.7899
2004,321,10,9,1.4035,14.233,-5.73,0.77121,0.14907,1,0.71153
2004,329,10,9,1.2921,16.617,-13.305,0.44444,0.17087,1,-0.095626
2004,337,10,9,1.2263,13.154,-6.89,0.53556,0.16284,1,0.25051
2004,345,10,9,1.2665,8.2856,-8.74,0.375,0.15034,1,0.55997
2004,353,10,9,1.1479,5.5488,-12.56,0.37179,0.1386,1,-0.031123
2005,1,10,9,1.0577,6.3883,-13.585,0.32545,0.1602,1,-0.16131
2005,9,10,9,1.0828,7.7181,-10.63,0.42143,0.15774,1,0.22718
2005,17,10,9,1.1157,14.678,-8.065,0.72222,0.083687,1,0.52016
2005,25,10,9,0.96267,24.466,-16.02,0.35556,0.071502,1,-0.13807
2005,33,10,9,0.87415,45.007,-13.03,3.0889,0.026192,1,1.142
2005,41,10,9,0.84302,30.389,-9.56,1.3,0.13722,1,0.64457
2005,49,10,9,0.78927,52.478,-13.63,0.76667,0.095252,1,-0.31049
2005,57,10,9,0.90029,69.242,-14.36,0.92222,0.052113,1,-0.0013263
2005,65,10,9,0.88832,53.995,-7.68,0.95862,0.059906,1,1.0453
2005,73,10,9,0.93301,77.812,-12.185,0.74299,0.041451,1,-0.23564
2005,81,10,9,1.0923,122.93,-6.415,1.0778,0.054514,1,0.78415
2005,89,10,9,-0.021,153.93,1.88,0.95,0.072975,1,3.0052
2005,97,10,9,-1.6616,164.01,3.845,0.9,0.034021,1,2.9645
2005,105,10,9,-0.8643,121.39,0.635,1.3556,-0.049021,1,1.6685
2005,113,10,9,-0.6319,112.48,7.165,1.2461,-0.042456,1,3.4077
2005,121,10,9,0.0166,95.24,11.335,1.5453,-0.052582,1,3.1865
2005,129,10,9,-1.2048,169.94,10.27,1.7111,-0.014421,1,4.601
2005,137,10,9,-0.0352,146.71,17.17,2.5125,0.021179,1,6.5513
2005,145,10,9,-1.5251,188.92,13.41,5.2,0.04201,1,8.8019
2005,153,10,9,0.0257,143.56,8.78,3.9,0.05085,1,6.7796
2005,161,10,9,0.439,130.16,14.91,3.7928,0.071087,1,7.765
2005,169,10,9,-1.143,253.81,14.265,5.5667,0.053394,1,10.153
2005,177,10,9,-1.337,175.53,12.45,2.2222,0.059971,1,6.7907
2005,185,10,9,-1.037,252.59,15.385,4.525,0.047106,1,10.197
2005,193,10,9,1.965,215.5,19.39,4.9111,0.056258,1,10.455
2005,201,10,9,-0.278,177.27,15.665,4.1097,0.039809,1,8.1841
2005,209,10,9,0.904,217.73,16.65,3.5444,0.032578,1,8.6435
2005,217,10,9,1.232,161.27,16.45,4.8333,0.040737,1,8.1499
2005,225,10,9,0.14,183.26,14.04,5.0111,0.034265,1,8.3832
2005,233,10,9,0.1018,163.04,14.205,4.9222,0.027429,1,7.4984
2005,241,10,9,0.6752,124.36,11.815,4.25,0.020222,1,5.6178
2005,249,10,9,1.339,127.55,14.31,3.5667,0.011823,1,5.938
2005,257,10,9,1.151,96.819,7.955,2.4222,-0.0042731,1,3.6859
2005,265,10,9,1.0331,81.906,10.86,1.9111,-0.013573,1,3.8691
2005,273,10,9,-0.1978,92.149,11.365,1.4,-0.014156,1,3.8271
2005,281,10,9,0.7138,68.378,6.33,1.1889,-0.014009,1,2.8321
2005,289,10,9,1.2236,46.086,2.51,0.97778,0.022731,1,1.941
2005,297,10,9,2.2808,44.453,-3.26,0.7,0.035381,1,1.0619
2005,305,10,9,1.9746,39.273,-0.405,2.1333,0.023825,1,2.1048
2005,313,10,9,1.7181,8.9802,-2.105,1.7914,0.00060408,1,1.3296
2005,321,10,9,1.2062,7.9159,-12.14,0.77121,0.11552,1,-0.14875
2005,329,10,9,1.2596,6.3197,-7.885,0.43611,0.23447,1,0.41144
2005,337,10,9,1.0613,11.425,-10.715,0.27778,0.23417,1,0.062046
2005,345,10,9,1.0847,5.223,-10.56,0.4102,0.15034,1,0.30456
2005,353,10,9,0.95532,8.1977,-12.23,0.37179,0.1386,1,0.046839
2005,361,10,9,1.1226,5.9409,-13.975,0.39,0.17106,1,-0.13381
2006,1,10,9,1.0415,10.971,-12.235,0.32545,0.1602,1,-0.044225
2006,9,10,9,0.98427,9.8029,-7.63,0.275,0.091288,1,0.76624
2006,17,10,9,0.84285,28.281,-25.385,0.355,0.085745,1,-0.52054
2006,25,10,9,0.68533,20.107,-16.11,0.87143,0.15782,1,-0.31298
2006,33,10,9,0.54835,37.096,-23.59,2.46,0.15539,1,0.30051
2006,41,10,9,0.75021,50.051,-15.205,0.52222,0.15661,1,-0.68346
2006,49,10,9,0.78572,32.586,-8.84,0.43333,0.14591,1,-0.001143
2006,57,10,9,0.8996,47.241,-10.635,0.58333,0.052113,1,0.15781
2006,65,10,9,1.1561,64.32,-11.58,0.83333,0.077488,1,-0.15498
2006,73,10,9,1.2664,96.284,-2.01,0.76667,0.074134,1,1.9569
2006,81,10,9,1.3635,115.82,-6.46,0.91111,0.047606,1,0.827
2006,89,10,9,-0.0233,77.672,0.45,0.93864,0.049446,1,2.2752
2006,97,10,9,-0.8446,120.9,0.425,0.61111,0.041199,1,2.1148
2006,105,10,9,-1.5809,135.57,3.05,1.3444,-0.02861,1,2.7118
2006,113,10,9,-1.3296,209.55,6.955,1.5333,-0.035756,1,3.7774
2006,121,10,9,-1.0269,202.21,11.495,1.8222,-0.028701,1,4.715
2006,129,10,9,-1.746,169.87,8.73,1.8111,-0.016566,1,4.1017
2006,137,10,9,-1.5865,159.74,9.48,1.075,0.013498,1,3.3893
2006,145,10,9,-1.4065,138.37,9.625,2.8333,0.020475,1,5.3318
2006,153,10,9,-2.0586,162.87,10.795,1.9,0.06878,1,5.8478
2006,161,10,9,-1.3446,231.33,14.935,4.1667,0.074918,1,10.556
2006,169,10,9,-0.902,255.24,21.14,4.05,0.069842,1,11.175
2006,177,10,9,-2.4489,211.55,15.935,4.4167,0.067778,1,10.242
2006,185,10,9,-0.62,276.89,19.135,4.7556,0.072164,1,11.334
2006,193,10,9,-1.376,201.17,17.695,5.3556,0.060917,1,10.223
2006,201,10,9,-0.944,212.19,16.375,4.2,0.056627,1,9.9744
2006,209,10,9,1.7513,147.66,14.1,5.1222,0.030684,1,7.1946
2006,217,10,9,0.9776,130.88,14.04,2.525,0.069768,1,7.0779
2006,225,10,9,2.167,129.33,15.645,1.7714,0.048531,1,6.203
2006,233,10,9,4.2428,64.984,14.58,3.3861,0.00497,1,4.1488
2006,241,10,9,2.8144,87.646,12.72,1.45,0.015804,1,4.1356
2006,249,10,9,0.9042,83.156,12.51,1.675,0.010739,1,4.4409
2006,257,10,9,0.5114,141.8,9.73,2.7556,0.0010199,1,4.9019
2006,265,10,9,2.3873,104.05,12.73,1.9222,-0.0076702,1,4.4248
2006,273,10,9,2.4458,36.128,8.205,1.0435,-0.025114,1,2.2949
2006,281,10,9,1.4621,35.454,5.495,0.53333,-0.026252,1,2.0827
2006,289,10,9,3.8132,34.124,-0.595,1.0222,-0.018698,1,1.1353
2006,297,10,9,2.4659,31.083,-2.205,0.7717,-0.0077045,1,1.1807
2006,305,10,9,1.5175,20.871,-4.005,1.6278,-0.0066838,1,1.3808
2006,313,10,9,1.5057,8.2502,-2.765,1.7914,0.00060408,1,1.3324
2006,321,10,9,1.7884,7.4414,-5.73,0.77121,0.11552,1,0.75286
2006,329,10,9,1.8901,6.6336,-0.48,0.51111,0.17087,1,1.6186
2006,337,10,9,1.9781,2.8381,-4.115,0.53556,0.16284,1,1.5715
2006,345,10,9,1.4858,4.1425,-7.675,0.4102,0.15034,1,0.099494
2006,353,10,9,1.1789,6.2146,-10.09,0.37179,0.1386,1,-0.040999
2006,361,10,9,0.99722,6.0234,-10.71,0.39,0.17106,1,-0.13514
2007,1,10,9,1.2269,4.9931,-9.065,0.32545,0.1602,1,0.7747
2007,9,10,9,1.2089,3.6294,-11.395,0.42143,0.15774,1,0.097072
2007,17,10,9,0.90891,11.579,-11.54,0.355,0.025703,1,0.15736
2007,25,10,9,0.71453,23.313,-15.65,0.93333,0.05052,1,-0.055489
2007,33,10,9,0.73253,25.069,-18.92,2.1,0.14118,1,0.25457
2007,41,10,9,0.72302,36.576,-14.625,0.75854,0.1387,1,-0.34734
2007,49,10,9,0.61595,59.123,-16.37,1.125,0.090161,1,-0.53224
2007,57,10,9,1.1515,30.434,-9.66,0.95556,0.052113,1,0.35508
2007,65,10,9,1.3965,43.436,-4.985,0.825,0.059906,1,0.99989
2007,73,10,9,-0.6139,55.783,3.655,0.56667,-0.039649,1,1.98
2007,81,10,9,-1.3608,141.87,6.075,1.0556,-0.042983,1,2.9857
2007,89,10,9,-1.2861,122.74,4.115,1.0111,-0.023724,1,2.9612
2007,97,10,9,-0.4285,131.96,0.295,1.3556,-0.026799,1,2.1409
2007,105,10,9,-0.6927,117.3,3.835,1.0889,-0.043981,1,2.6844
2007,113,10,9,-1.0017,121.62,5.495,0.625,-0.041333,1,1.9739
2007,121,10,9,-0.8714,126.92,3.91,0.94444,-0.040627,1,2.5191
2007,129,10,9,-1.1153,154.9,7.625,2.3132,0.017848,1,4.6205
2007,137,10,9,0.045,210.12,16.655,2.6333,0.035052,1,7.9042
2007,145,10,9,0.604,224.3,19.535,4.8778,0.041229,1,10.223
2007,153,10,9,-1.319,291.38,15.705,5.2333,0.049983,1,10.497
2007,161,10,9,-0.706,202.7,15.615,4.2,0.053262,1,9.6843
2007,169,10,9,-1.009,257.9,13.4,5.0286,0.04024,1,9.9204
2007,177,10,9,-0.659,196.07,13.875,1.8333,0.044277,1,6.3871
2007,185,10,9,-0.927,213.22,16.33,3.2714,0.036966,1,8.3855
2007,193,10,9,-0.968,192.03,14.85,4.0748,0.041122,1,8.3314
2007,201,10,9,-0.057,154.28,14.3,3.3444,0.046356,1,7.3724
2007,209,10,9,0.969,142.79,14.435,3.9933,0.030684,1,6.8323
2007,217,10,9,1.526,200.8,18.71,5.0222,0.032437,1,9.3166
2007,225,10,9,2.65,180.29,19.17,4.4333,0.038151,1,8.7572
2007,233,10,9,0.1869,155.92,18.59,2.8889,0.021232,1,6.7508
2007,241,10,9,-0.1642,115.22,8.94,1.85,0.012008,1,3.7877
2007,249,10,9,0.5736,124.22,8.415,3.0556,0.011388,1,4.8743
2007,257,10,9,1.077,86.484,7.975,2.0222,-0.010058,1,3.0636
2007,265,10,9,3.2621,92.057,11.835,1.6444,-0.013104,1,3.9028
2007,273,10,9,3.4545,55.901,12.04,1.0222,-0.021453,1,3.2251
2007,281,10,9,1.0743,39.412,1.485,0.75,-0.0066554,1,1.6922
2007,289,10,9,1.8049,21.194,4.935,0.88333,-0.028116,1,2.4362
2007,297,10,9,2.7565,18.72,-0.555,0.4,-0.020699,1,1.0866
2007,305,10,9,1.6584,24.102,-3.33,1.4,-0.0066838,1,1.1495
2007,313,10,9,1.457,13.994,-5.27,0.3,0.056895,1,0.44438
2007,321,10,9,1.4225,16.276,-6.06,0.96667,0.11552,1,0.93496
2007,329,10,9,0.90951,1.6701,-11.155,0.1,0.2751,1,0.3765
2007,337,10,9,1.1127,3.3749,-6.89,0.53556,0.16284,1,0.36003
2007,345,10,9,1.0644,6.5227,-7.88,0.4102,0.15034,1,0.46264
2007,353,10,9,1.0605,5.4897,-10.02,0.37179,0.1386,1,-0.030246
2007,361,10,9,1.1494,4.2786,-12.445,0.61429,0.043722,1,0.16458
2008,1,10,9,0.80463,4.9931,-18.345,0.32545,0.045964,1,0.084097
2008,9,10,9,0.82874,3.6294,-6.16,0.53333,0.15774,1,0.77941
2008,17,10,9,0.70799,11.579,-8.825,0.355,0.19247,1,-0.24119
2008,25,10,9,0.80965,23.313,-12.41,2.0111,0.18618,1,0.48087
2008,33,10,9,0.83196,25.069,-6.135,2.9778,0.17013,1,3.1527
2008,41,10,9,0.98499,36.576,-10.86,0.73333,0.13722,1,0.59876
2008,49,10,9,1.0766,59.123,-9.995,0.856,0.060697,1,0.21332
2008,57,10,9,1.0809,30.434,-4.465,0.975,0.070731,1,1.8122
2008,65,10,9,1.3313,43.436,-3.78,1.1,0.059906,1,1.5262
2008,73,10,9,1.6592,55.783,-2.785,0.725,0.034539,1,1.1701
2008,81,10,9,1.624,141.87,-4.075,0.525,0.036957,1,1.1889
2008,89,10,9,-1.0434,122.74,2.73,1.0444,0.10391,1,3.5603
2008,97,10,9,-0.31,131.96,5.535,0.67143,-0.029918,1,2.8944
2008,105,10,9,-1.1965,117.3,6,0.9,-0.060591,1,2.6358
2008,113,10,9,-1.5596,121.62,9.715,1.4,-0.039121,1,3.5947
2008,121,10,9,-1.3521,126.92,12.505,2.175,-0.024151,1,4.6953
2008,129,10,9,-0.2175,154.9,9.205,2.6,-0.0096315,1,5.0112
2008,137,10,9,2.524,210.12,13.06,3.0576,0.048207,1,8.4054
2008,145,10,9,3.819,224.3,10.745,3.9,0.050588,1,8.7721
2008,153,10,9,-0.79,291.38,12.49,4.9444,0.045137,1,10.062
2008,161,10,9,-0.784,202.7,12.875,2.3667,0.045501,1,6.7617
2008,169,10,9,-1.319,257.9,14.855,3.6778,0.051605,1,9.5295
2008,177,10,9,0.528,196.07,13.68,4.2444,0.057332,1,9.1645
2008,185,10,9,0.147,213.22,13.465,5.425,0.04732,1,9.5441
2008,193,10,9,1.85,192.03,18.02,4.425,0.043378,1,9.2077
2008,201,10,9,0.056,154.28,16.525,3.725,0.034972,1,7.6289
2008,209,10,9,1.047,142.79,14.545,4.7714,0.034691,1,7.1863
2008,217,10,9,-0.03,200.8,12.42,3.075,0.023936,1,7.3843
2008,225,10,9,1.172,180.29,19.365,3.4,0.023018,1,7.8828
2008,233,10,9,1.089,155.92,16.42,4.0222,0.037654,1,7.7877
2008,241,10,9,0.4096,115.22,11.6,4.5333,0.024408,1,5.7582
2008,249,10,9,1.1734,124.22,15.465,2.8222,0.015595,1,6.4774
2008,257,10,9,0.4974,86.484,6.01,2.3206,-0.026568,1,3.3762
2008,265,10,9,1.1203,92.057,7.92,1.5667,-0.022931,1,3.2671
2008,273,10,9,2.3838,55.901,6.535,1.3333,-0.014273,1,2.311
2008,281,10,9,1.0745,39.412,6.83,1.1333,-0.019359,1,2.4814
2008,289,10,9,1.2542,21.194,3.51,0.88276,-0.028116,1,1.5557
2008,297,10,9,1.1427,18.72,0.91,0.7717,-0.020699,1,1.4188
2008,305,10,9,1.0028,24.102,2.14,1.4333,-0.038315,1,1.9375
2008,313,10,9,0.7405,13.994,2.255,3.4222,-0.039356,1,1.6965
2008,321,10,9,2.0478,16.276,-9.57,0.77121,0.11552,1,-0.096353
2008,329,10,9,1.8459,1.6701,-5.945,0.43611,0.17087,1,0.39908
2008,337,10,9,1.6341,3.3749,-9.26,0.53556,0.16284,1,0.36003
2008,345,10,9,1.1866,6.5227,-11.01,0.4102,0.15034,1,0.066829
2008,353,10,9,1.0883,5.4897,-11.73,0.37179,0.1386,1,0.11535
2009,1,10,9,0.63368,12.109,-13.35,0.47778,0.092552,1,-0.096385
2009,9,10,9,1.1188,10.528,-6.91,0.67778,0.15774,1,0.71445
2009,17,10,9,1.2431,7.5038,-11.92,0.355,0.30284,1,0.12238
2009,25,10,9,0.93593,4.8675,-20.43,0.81789,0.31795,1,0.19332
2009,33,10,9,1.1592,3.8973,-13.68,0.11111,0.30469,1,0.2965
2009,41,10,9,1.2289,9.2622,-11.445,0.75854,0.21164,1,0.1284
2009,49,10,9,1.015,42.124,-11.865,1.5778,0.21181,1,0.58705
2009,57,10,9,1.1562,33.044,-6.4,0.975,0.052113,1,0.70902
2009,65,10,9,1.2497,47.009,-5.785,0.95862,0.04252,1,1.0463
2009,73,10,9,1.1855,75.291,-3.025,0.45,0.040751,1,1.1532
2009,81,10,9,1.487,86.194,-6.345,0.86667,0.036957,1,0.74502
2009,89,10,9,-0.5282,70.063,1.155,0.93864,0.090256,1,2.4075
2009,97,10,9,-0.5313,107.6,1.415,1.1111,0.097068,1,2.8563
2009,105,10,9,-0.716,162.18,1.16,1.2333,0.015175,1,2.4777
2009,113,10,9,-0.4581,193.53,9.49,1.2111,-0.038196,1,3.7779
2009,121,10,9,-0.4741,215.42,12.005,1.3111,-0.041093,1,4.2418
2009,129,10,9,-0.5612,123.61,10.305,2.0778,-0.016001,1,4.2269
2009,137,10,9,-1.1993,143.99,7.34,1.5333,0.042907,1,4.2439
2009,145,10,9,-0.112,255.16,15.56,4.9625,0.044333,1,10.41
2009,153,10,9,-2.5496,151.28,12.965,2.0333,0.066358,1,7.0102
