2008,249,1,1,1.2038,67.899,-1.345,0.27852,0.10295,0,1.973
2008,257,1,1,0.59998,70.346,1.13,0.2616,0.080509,0,1.9022
2009,121,1,1,0.29483,239.27,-9.545,-0.067265,0.78414,0,2.0018
2009,129,1,1,0.32047,272.4,-10.58,-0.058027,0.79721,0,2.1399
2009,137,1,1,0.46414,229.43,-3.895,-0.077586,0.81264,0,2.0809
2009,145,1,1,0.68914,257.56,-4.4,-0.07528,0.77604,0,2.0429
2009,153,1,1,0.15124,208.28,1.245,0.063812,0.36772,0,1.9927
2009,161,1,1,0.41099,202.87,10.14,0.20542,0.079162,0,2.3538
2009,169,1,1,0.18361,193.25,8.46,0.26593,0.078177,0,3.0749
2009,177,1,1,-1.1208,258.89,16.575,0.29362,0.096849,0,3.6188
2009,185,1,1,-2.5363,214.21,11.99,0.32699,0.13017,0,4.0399
2009,193,1,1,-2.6196,174.25,12.03,0.3516,0.13845,0,4.048
2009,201,1,1,-1.9568,179.49,10.79,0.3547,0.11914,0,4.2793
2009,209,1,1,-2.3288,152.99,10.52,0.36946,0.15061,0,3.9357
2009,217,1,1,-1.5917,175.32,10.225,0.35901,0.11607,0,4.3119
2009,225,1,1,-0.6876,192.54,12.79,0.36158,0.12609,0,4.5157
2010,137,1,1,0.70359,279.49,-2.075,-0.081486,0.82163,0,2.2377
2010,145,1,1,0.72262,266.37,-2.42,-0.087638,0.80431,0,2.1716
2010,153,1,1,0.23077,227.22,3.895,0.17387,0.10832,0,2.1957
2010,161,1,1,0.40828,229.33,6.87,0.17931,0.087522,0,2.1571
2010,169,1,1,0.2448,139.38,6.405,0.26334,0.059057,0,2.651
2010,177,1,1,-1.0122,294.48,17.145,0.28498,0.060418,0,3.7057
2010,185,1,1,-1.2382,211.35,21.525,0.32736,0.068642,0,4.1534
2010,193,1,1,-2.3478,257.8,16.73,0.3476,0.089256,0,4.6541
2010,201,1,1,-2.1975,181.34,18.915,0.35739,0.093111,0,4.4244
2010,209,1,1,-1.8978,130.72,8.45,0.36527,0.1247,0,3.4598
2010,217,1,1,-1.9025,152.26,10.115,0.36088,0.14444,0,3.8042
2010,225,1,1,-1.3202,131.47,9.28,0.33865,0.13288,0,3.044
2011,153,1,1,0.04475,311.74,1.55,0.18129,0.11667,0,2.461
2011,161,1,1,0.39065,230.89,9.16,0.20971,0.082064,0,2.4484
2011,169,1,1,-0.1634,243.12,14.675,0.25262,0.051783,0,3.0056
2011,177,1,1,-1.8032,282.97,13.25,0.30873,0.11099,0,3.857
2011,185,1,1,-2.1049,234.99,12.355,0.32867,0.12595,0,4.1144
2011,193,1,1,-2.3599,165.08,14.56,0.37565,0.20419,0,4.0108
2011,201,1,1,-2.8503,202.22,16.63,0.37339,0.22605,0,4.3501
2011,209,1,1,-1.9661,150.36,11.54,0.37517,0.23296,0,3.4853
2011,217,1,1,-1.3866,125.91,10.99,0.35901,0.11607,0,3.2742
2012,161,1,1,-1.4746,247.33,13.97,0.25582,0.092823,0,2.9692
2012,169,1,1,-1.4669,230.93,10.68,0.28424,0.11658,0,3.3568
2012,177,1,1,-2.2529,157.61,10.235,0.30827,0.12255,0,3.1685
2012,185,1,1,-2.5126,167.31,13.59,0.33877,0.15938,0,3.6334
2012,193,1,1,-3.6801,203.51,15.25,0.35145,0.16057,0,4.267
2012,201,1,1,-2.5468,173.78,13.155,0.36827,0.16526,0,4.2488
2012,209,1,1,-2.8695,136.52,9.555,0.36235,0.16875,0,3.3245
2012,217,1,1,-2.3377,152.77,13.755,0.35274,0.149,0,3.6232
2012,225,1,1,-0.806,119.4,10.71,0.34092,0.1316,0,2.7854
2012,233,1,1,0.0482,82.133,4.125,0.30552,0.093266,0,2.0483
2012,241,1,1,0.3387,86.24,2.96,0.27628,0.075043,0,2.0385
2012,249,1,1,0.53704,87.566,1.215,0.26329,0.04894,0,2.0824
2013,121,1,1,0.077703,210.45,-7.1,-0.0614,0.80687,0,2.0099
2013,137,1,1,0.46346,276.57,-6.98,-0.085686,0.8142,0,2.2121
2013,145,1,1,0.21047,289.45,0.205,-0.080787,0.81534,0,2.3097
2013,153,1,1,0.44175,233.1,6.265,0.21389,0.05814,0,2.5388
2013,161,1,1,0.4555,269.87,13.95,0.24259,0.057364,0,2.9136
2013,169,1,1,-0.5091,168.1,9.19,0.28146,0.078931,0,3.106
2013,177,1,1,-0.5313,202.67,12.565,0.31579,0.092911,0,3.8066
2013,185,1,1,-2.7234,247.27,15.4,0.33258,0.095036,0,4.294
2013,193,1,1,-2.5177,168.16,14.55,0.34185,0.10952,0,3.8772
2013,201,1,1,-3.1675,192.11,13.865,0.3547,0.11914,0,4.4112
2013,209,1,1,-1.7126,168.39,13.415,0.36477,0.12931,0,4.2498
2013,217,1,1,-0.8677,172.74,12.495,0.35901,0.11607,0,4.2608
2013,225,1,1,-0.1386,116.94,11.495,0.34162,0.080185,0,2.9789
2013,233,1,1,0.28762,80.468,7.065,0.27825,0.075308,0,1.9518
2013,241,1,1,0.8928,70.085,4.795,0.27253,-0.01089,0,2.1427
2002,185,2,2,-2.2634,202.85,13.265,0.31876,0.06384,1,4.3601
2002,193,2,2,-2.1669,176.81,15.9,0.3507,0.088373,1,4.5929
2002,201,2,2,-2.3772,219.4,17.315,0.40728,0.15767,1,6.8417
2002,209,2,2,-1.8116,201.89,17.585,0.38733,0.1049,1,5.417
2002,217,2,2,-1.5169,222.6,18.99,0.38815,0.13735,1,6.9356
2002,225,2,2,-1.1121,124.75,13.74,0.36209,0.10137,1,3.8825
2002,233,2,2,0.008,113.66,7.535,0.32431,0.045187,1,2.4095
2002,241,2,2,0.79602,83.499,4.64,0.20958,-0.078641,1,1.1463
2002,249,2,2,0.84744,97.297,3.92,0.1991,-0.12267,1,0.97396
2002,257,2,2,0.87838,53.469,1.655,0.17131,-0.14782,1,0.6505
2002,265,2,2,0.75446,44.921,2.995,0.17298,-0.14638,1,0.65207
2002,273,2,2,0.43332,41.243,-8.69,0.0020082,0.60923,1,0.079556
2002,281,2,2,0.37191,37.557,-11.485,0.011466,0.65287,1,0.10944
2003,137,2,2,0.50014,209.54,4.285,0.14443,-0.16598,1,1.1677
2003,145,2,2,0.58853,230.17,4.855,0.14269,-0.16763,1,1.1599
2003,153,2,2,0.7398,211.04,8.565,0.16746,-0.14978,1,1.4669
2003,161,2,2,0.438,210.2,11.45,0.20248,-0.12023,1,1.8585
2003,169,2,2,-0.3632,234.64,15.91,0.26208,-0.0080059,1,3.6234
2003,177,2,2,-1.2473,213.14,14.3,0.31475,0.026787,1,3.8838
2003,185,2,2,-2.1899,299.27,22.14,0.36326,0.10872,1,6.9695
2003,193,2,2,-2.0313,272.98,18.085,0.36572,0.099536,1,6.541
2003,201,2,2,-1.7363,178.52,16.865,0.40728,0.15767,1,6.204
2003,209,2,2,-1.7957,191.82,18.745,0.367,0.087273,1,5.5044
2003,217,2,2,-0.7739,204.09,16.34,0.38815,0.13735,1,6.2669
2003,225,2,2,-0.341,107.12,9.165,0.31759,0.060559,1,2.759
2003,233,2,2,0.0623,161.9,8.145,0.30605,0.054814,1,2.9208
2003,241,2,2,1.445,108.3,7.385,0.24133,-0.039419,1,2.0364
2003,249,2,2,1.1168,74.642,6.97,0.20717,-0.10619,1,1.2786
2003,257,2,2,1.0128,79.644,6.84,0.15332,-0.21104,1,0.65551
2003,265,2,2,0.88432,41.792,1.295,0.17178,-0.14363,1,0.61096
2003,273,2,2,0.65939,65.859,-4.31,0.033285,0.67335,1,0.13051
2003,281,2,2,0.63048,34.065,-9.88,0.029175,0.60719,1,-0.005869
2003,289,2,2,0.45761,26.909,-11.69,0.0050915,0.68036,1,0.23986
2003,297,2,2,0.48571,12.523,-14.91,-0.022935,0.64457,1,0.38228
2003,305,2,2,0.41715,8.8475,-15.135,-0.062387,0.68964,1,0.65909
2003,313,2,2,0.3329,6.175,-25.71,-0.062013,0.68879,1,1.0286
2003,321,2,2,0.1562,2.467,-35.58,-0.061654,0.68794,1,1.5893
2004,97,2,2,0.30341,170.19,-19.76,-0.030369,0.74505,1,0.32794
2004,105,2,2,0.069602,195.6,-13.19,-0.0333,0.78444,1,0.27313
2004,113,2,2,0.083367,222.92,-16.065,-0.046031,0.83633,1,0.55222
2004,121,2,2,0.099951,218.88,-4.86,-0.068381,0.83794,1,0.62239
2004,129,2,2,0.10368,226.05,-5.185,-0.066399,0.8241,1,0.61904
2004,137,2,2,0.21954,270.43,-1.265,-0.074336,0.84486,1,0.86642
2004,145,2,2,0.30139,263.39,6.67,0.13027,-0.16978,1,1.2877
2004,153,2,2,0.65588,280.87,13.14,0.14137,-0.14357,1,1.4926
2004,161,2,2,-0.1322,264.55,16.91,0.1649,-0.10906,1,1.9028
2004,169,2,2,-0.729,202.51,13.34,0.27146,-0.024688,1,2.8806
2004,177,2,2,-1.0085,174.86,16.27,0.31495,0.028203,1,4.0278
2004,185,2,2,-1.4876,230.68,18.945,0.33397,0.047752,1,5.3488
2004,193,2,2,-1.9521,196.92,11.175,0.35136,0.07859,1,4.1937
2004,201,2,2,-1.853,173.57,14.15,0.36699,0.09629,1,4.5427
2004,209,2,2,-1.0735,169.05,15.14,0.36959,0.098385,1,4.4453
2004,217,2,2,-0.623,123.38,10.42,0.35223,0.072416,1,2.7969
2004,225,2,2,-0.2792,155.46,16.89,0.33043,0.057131,1,4.1804
2004,233,2,2,0.0459,161.17,12.795,0.29303,0.034046,1,3.3383
2004,241,2,2,0.8276,103.94,3.965,0.25898,-0.013317,1,1.3223
2004,249,2,2,1.4401,88.153,5.415,0.19773,-0.15743,1,1.1028
2004,257,2,2,1.168,80.345,4.555,0.16976,-0.22168,1,0.74363
2005,201,2,2,-0.4103,254.81,19.025,0.40728,0.15767,1,7.3849
2005,209,2,2,-0.5746,155.5,16.565,0.38017,0.12081,1,5.0925
2005,217,2,2,-0.6038,114.33,10.885,0.38815,0.13735,1,3.6969
2005,225,2,2,-0.3937,156.83,13.505,0.34845,0.1055,1,4.3543
2005,233,2,2,0.111,113.7,10.12,0.30605,0.054814,1,2.7121
2005,241,2,2,0.54145,121.24,8.485,0.27057,0.026805,1,2.2482
2005,249,2,2,0.464,70.002,4.825,0.20717,-0.10619,1,1.1848
2005,257,2,2,0.54869,76.212,1.745,0.17209,-0.16899,1,0.62986
2005,265,2,2,0.41539,54.254,-1.805,0.17178,-0.14363,1,0.46648
2005,273,2,2,0.35148,43.056,-1.69,0.16315,-0.16507,1,0.37139
2005,281,2,2,0.47879,19.095,-10.45,0.029175,0.60719,1,0.062955
2008,241,3,3,0.6697,116.44,6.815,0.23838,0.072958,0,1.1417
2008,249,3,3,1.3461,134.82,7.005,0.19238,0.030203,0,0.80983
2008,257,3,3,1.1971,97.472,3.675,0.14816,-0.12009,0,0.36966
2008,265,3,3,0.92706,59.392,2.905,0.14094,-0.16129,0,0.28408
2008,273,3,3,0.50032,45.587,-2.575,0.13667,-0.12244,0,0.096146
2008,281,3,3,0.11969,42.885,-9.965,0.062588,0.44818,0,0.10934
2008,289,3,3,0.16882,20.682,-13.075,-0.024327,0.57732,0,0.17674
2009,49,3,3,0.071668,29.782,-38.065,-0.032159,0.62313,0,0.30995
2009,57,3,3,0.025047,54.622,-34.595,-0.030208,0.62459,0,0.21189
2009,65,3,3,0.0050959,83.715,-35.135,-0.018352,0.71158,0,0.17158
2009,73,3,3,0.040479,117.6,-15.89,-0.015748,0.74015,0,0.043481
2009,81,3,3,0.21008,89.765,-16.79,-0.016856,0.70847,0,0.051308
2009,89,3,3,0.27219,126.81,-27.21,-0.019845,0.70842,0,0.056865
2009,97,3,3,0.072117,200.74,-17.335,-0.032768,0.78584,0,0.069383
2009,105,3,3,0.14991,222.48,-10.16,-0.036681,0.76923,0,0.053012
2009,113,3,3,0.25318,217.68,-15.87,-0.029965,0.70842,0,-0.0093476
2009,121,3,3,0.46157,230,-4.735,-0.050354,0.76803,0,0.056837
2009,129,3,3,0.54341,219.81,-3.43,-0.06035,0.82291,0,0.1291
2009,137,3,3,0.17944,229.48,6.01,0.12136,-0.15006,0,1.1847
2009,145,3,3,0.8104,169.06,8.22,0.12016,-0.16412,0,0.95706
2009,153,3,3,-0.17769,289.36,11.575,0.15023,-0.11923,0,1.9895
2009,161,3,3,-0.85219,233.74,15.49,0.19827,-0.076782,0,2.1518
2009,169,3,3,-1.2576,244.83,12.18,0.25414,-0.015749,0,2.4999
2009,177,3,3,-1.5624,265.8,17.24,0.26282,-0.0042306,0,3.0506
2009,185,3,3,-1.0572,233.16,14.295,0.32598,0.10365,0,3.7642
2009,193,3,3,-1.2276,251.64,11.745,0.33208,0.10901,0,3.8424
2009,201,3,3,-0.9081,191.18,14.975,0.33339,0.10814,0,3.5847
2009,209,3,3,0.2021,145,14.57,0.31568,0.092161,0,2.6947
2009,217,3,3,-0.5762,143.59,11.41,0.3421,0.13062,0,2.9335
2009,225,3,3,0.5466,177.97,17.545,0.2924,0.0639,0,2.8926
2009,233,3,3,0.6743,105.42,3.185,0.26224,0.073961,0,1.136
2009,241,3,3,1.7268,90.285,10.74,0.13395,-0.13409,0,0.5411
2009,249,3,3,1.4944,129.47,5.36,0.16694,-0.079109,0,0.59617
2009,257,3,3,1.2168,104.35,6.59,0.12221,-0.2155,0,0.57144
2009,265,3,3,0.94236,109.06,-2.47,0.13445,-0.09165,0,0.080418
2009,273,3,3,0.86994,73.261,-4.67,0.12009,-0.16698,0,0.0023842
2009,281,3,3,0.66025,43.657,-7.71,0.017431,0.58152,0,0.097099
2009,289,3,3,0.45076,27.803,-13.82,-0.021131,0.6233,0,0.14256
2010,57,3,3,0.0029237,43.632,-39.03,-0.028765,0.64864,0,0.27192
2010,65,3,3,0.025458,59.794,-34.165,-0.029,0.63559,0,0.20605
2010,73,3,3,0.031264,100.65,-30.18,-0.02588,0.67282,0,0.12339
2010,81,3,3,0.1192,133.2,-17.395,-0.020134,0.67061,0,-0.007856
2010,89,3,3,0.20642,165.64,-27.945,-0.021533,0.66961,0,0.045375
2010,97,3,3,0.31147,190.73,-24.465,-0.021012,0.71961,0,0.051294
2010,105,3,3,0.47053,204.81,-12.565,-0.025092,0.76081,0,0.040862
2010,113,3,3,0.35412,229.71,-10.335,-0.039163,0.82075,0,0.12526
2012,121,3,3,0.049839,297.27,-8.225,-0.021805,0.74533,0,0.14483
2012,129,3,3,0.24352,290.66,-3.73,0.036349,0.2834,0,-0.084872
2012,137,3,3,0.22526,300,4.675,0.10094,-0.14267,0,1.6936
2012,145,3,3,1.022,342.26,11.19,0.098443,-0.14344,0,2.257
2012,153,3,3,0.1219,390.94,9.125,0.13423,-0.062188,0,2.0229
2012,161,3,3,-0.7864,385.75,17.08,0.15972,-0.043202,0,2.4873
2012,169,3,3,-1.0553,269.96,11.455,0.2045,-0.021277,0,1.93
2012,177,3,3,-1.0617,204.93,11.05,0.30889,0.11544,0,2.7831
2012,185,3,3,-1.162,271.89,15.225,0.33629,0.13668,0,4.2398
2012,193,3,3,-1.4288,214.16,16.52,0.3638,0.16924,0,4.5404
2012,201,3,3,-2.6008,229.29,15.46,0.37191,0.1721,0,4.8307
2012,209,3,3,-2.1021,148,11.1,0.34536,0.14975,0,3.207
2012,217,3,3,-1.1488,151.61,11.505,0.3192,0.15134,0,2.7272
2012,225,3,3,-0.3454,151.29,9.22,0.31215,0.1478,0,2.5736
2012,257,3,3,0.98003,56.725,-0.895,0.14023,-0.088984,0,0.13848
2012,265,3,3,0.91053,59.371,-1.67,0.13278,-0.060672,0,0.10018
2012,273,3,3,0.88329,64.931,-4.495,0.04397,0.48238,0,0.047495
2013,41,3,3,0.025739,40.476,-43.82,-0.066043,0.61989,0,0.39837
2013,49,3,3,0.13688,46.714,-39.015,-0.036131,0.63391,0,0.30687
2013,57,3,3,0.27056,66.158,-36.715,-0.023517,0.63731,0,0.21854
2013,65,3,3,0.15227,56.74,-15.495,-0.02612,0.66873,0,0.094048
2013,73,3,3,0.058122,89.168,-19.57,-0.020217,0.6974,0,0.052908
2013,81,3,3,0.052811,109.73,-23.76,-0.013886,0.69557,0,0.046902
2013,89,3,3,0.086278,142.64,-22.125,-0.023465,0.7006,0,0.020842
2013,97,3,3,0.18954,186,-13.36,-0.03301,0.78868,0,0.064758
2013,105,3,3,0.32049,201.95,-13.44,-0.044212,0.80736,0,0.089032
2013,113,3,3,0.20596,196.93,-2.73,-0.037416,0.74938,0,0.028399
2013,121,3,3,0.01305,158,1.335,0.12269,-0.093499,0,0.27788
2013,129,3,3,0.17587,226.58,3.09,0.096022,-0.084151,0,0.68685
2013,137,3,3,-0.06867,252.29,0.445,0.072106,-0.12116,0,0.77858
2013,145,3,3,0.31971,260.03,8.835,0.074803,-0.15872,0,1.4334
2013,153,3,3,0.3479,305.24,11.54,0.10466,-0.15357,0,2.0902
2013,161,3,3,-0.5172,244.72,17.895,0.14669,-0.094514,0,1.8074
2013,169,3,3,-1.4849,229.5,15.44,0.21199,-0.018951,0,1.8837
2013,177,3,3,-2.807,283.14,13.61,0.26419,0.037385,0,2.972
2013,185,3,3,-1.6892,260.6,23.075,0.28121,0.037315,0,3.5321
2013,193,3,3,-2.2081,177.15,15.2,0.33387,0.11496,0,3.4248
2013,201,3,3,-2.4097,138.26,15.965,0.35123,0.13789,0,3.2925
2013,209,3,3,-2.3453,177.6,16.13,0.35273,0.13448,0,3.8632
2013,217,3,3,-1.6683,201,13.37,0.3421,0.13062,0,3.8211
2013,225,3,3,0.4234,168.08,13.08,0.31577,0.1176,0,2.9906
2013,233,3,3,-0.7696,78.596,9.655,0.17598,0.0026796,0,0.53897
2013,241,3,3,0.4999,109.45,7.66,0.1633,-0.038678,0,0.54831
2013,249,3,3,0.63763,97.822,3.885,0.12008,-0.19721,0,0.28866
2013,257,3,3,0.37682,85.439,2.74,0.13982,-0.13132,0,0.22823
2013,265,3,3,0.48448,52.297,-5.045,0.032277,0.28904,0,0.046172
2013,273,3,3,0.52217,50.328,-10.175,0.059866,0.33958,0,0.068861
2013,281,3,3,0.71645,40.491,-15.315,0.023113,0.60029,0,0.099751
2013,289,3,3,0.81231,35.178,-18.905,-0.028744,0.59091,0,0.14776
2013,297,3,3,0.49966,21.787,-21.655,-0.030558,0.58732,0,0.19051
2014,41,3,3,0.098622,20.397,-25.03,-0.058474,0.5108,0,0.32004
2014,49,3,3,0.21975,28.019,-29.05,-0.036131,0.63391,0,0.19996
2014,81,3,3,0.15238,108.5,-13.335,-0.016249,0.69327,0,0.023329
2014,89,3,3,0.2537,125.33,-19.51,-0.020081,0.68057,0,0.01228
2014,97,3,3,0.25196,135.44,-14.795,-0.028675,0.73148,0,0.026723
2014,105,3,3,0.21912,179.55,-15.11,-0.029353,0.74577,0,0.021494
2014,113,3,3,0.16174,175.59,-5.99,-0.036181,0.75755,0,0.038501
2014,121,3,3,0.23593,195.58,-8.815,-0.034343,0.72905,0,-0.0011473
2014,129,3,3,0.41692,229.54,-4.48,-0.04642,0.74392,0,0.025453
2014,137,3,3,0.55575,241.96,-0.68,-0.04633,0.71495,0,0.0038705
2014,145,3,3,-0.34252,252.77,7.45,0.097914,-0.15407,0,1.4091
2014,153,3,3,0.36708,248.3,12.17,0.085662,-0.13714,0,1.4071
2014,161,3,3,-0.279,213.37,10.54,0.11235,-0.034806,0,0.78068
2014,169,3,3,-1.274,163.92,12.28,0.14561,0.0093994,0,0.81645
2014,177,3,3,-1.5527,161.14,16.29,0.2063,0.0068782,0,1.4664
2014,185,3,3,-2.4607,196.73,17.535,0.22821,0.023723,0,2.0199
2014,193,3,3,-1.7324,154.82,20.815,0.2575,0.06132,0,2.1159
2014,201,3,3,-1.6217,140.17,12.63,0.3152,0.078106,0,2.5417
2014,209,3,3,-0.4979,169.37,20.56,0.33155,0.10202,0,3.4434
2014,217,3,3,-1.2227,167.2,20.075,0.33415,0.11844,0,3.5302
2014,225,3,3,-1.0321,111.63,14.205,0.32981,0.12916,0,2.4791
2014,233,3,3,-0.4017,92.124,10.155,0.30364,0.11367,0,1.8018
2014,241,3,3,0.1461,97.593,6.58,0.24536,0.047147,0,1.056
2014,249,3,3,0.5582,91.38,5.765,0.19272,-0.02439,0,0.56836
2014,257,3,3,0.85808,62.253,3.795,0.16223,-0.063687,0,0.31174
2014,265,3,3,0.91119,46.122,-0.49,0.15069,-0.10863,0,0.20076
2014,273,3,3,0.69616,36.827,-0.525,0.14657,-0.085271,0,0.16522
2014,281,3,3,0.49355,25.808,-3.58,0.019142,0.5383,0,0.14327
2014,289,3,3,0.48276,18.503,-11.76,0.0039562,0.56203,0,0.15885
2014,297,3,3,0.6311,14.052,-17.485,-0.055147,0.6244,0,0.2149
2008,137,4,4,1.2879,200.97,-0.935,-0.038328,0.74703,0,0.2604
2008,145,4,4,1.3912,206.39,-4.385,-0.039296,0.70117,0,0.2543
2008,153,4,4,0.74182,138.72,5.51,0.26452,0.017707,0,1.9714
2008,161,4,4,0.7921,174.14,10.815,0.27684,0.017804,0,2.5978
2008,169,4,4,0.7111,222.65,15.85,0.32388,0.034487,0,3.8893
2008,177,4,4,-0.7537,287.84,22.125,0.37591,0.066926,0,5.2719
2008,185,4,4,-1.3007,238.51,18.88,0.41152,0.11384,0,5.5806
2008,193,4,4,-1.2408,178.18,18.07,0.45141,0.15545,0,5.6759
2008,201,4,4,-1.582,170.68,22.53,0.46583,0.16565,0,6.0462
2008,209,4,4,-1.7292,134.8,17.985,0.44605,0.18146,0,4.9473
2008,217,4,4,-1.0525,84.113,8.86,0.43827,0.1926,0,3.6769
2008,225,4,4,-1.3836,105.13,10.055,0.43306,0.19558,0,3.9746
2008,233,4,4,-0.0378,89.95,8.495,0.39056,0.19711,0,2.8326
2008,241,4,4,0.9457,58.001,8.01,0.36838,0.1743,0,2.0302
2008,249,4,4,1.333,43.843,5.295,0.27964,0.10659,0,0.8945
2008,257,4,4,1.2337,41.921,2.33,0.25565,0.11468,0,0.66307
2008,265,4,4,1.3373,31.157,3.245,0.26436,0.049072,0,0.66712
2004,153,5,5,-0.26084,132.93,9.22,0.23967,-0.02993,1,2.1263
2004,161,5,5,-0.66238,134.1,16.155,0.31028,0.0495,1,3.7845
2004,169,5,5,-1.3534,151.63,18.255,0.3438,0.083155,1,4.6754
2004,177,5,5,-1.5043,149.15,19.52,0.34703,0.091513,1,5.0387
2004,185,5,5,-0.6606,98.793,16.055,0.32228,0.11456,1,3.7677
2004,193,5,5,-1.3703,133.8,17.57,0.34799,0.14215,1,4.6491
2004,201,5,5,-1.041,106.93,14.03,0.35651,0.13393,1,4.0745
2004,209,5,5,-0.4032,134.09,13.01,0.35502,0.12798,1,4.358
2004,217,5,5,-0.2492,59.941,8.91,0.24764,0.077625,1,1.6155
2004,225,5,5,-0.1748,64.023,8.385,0.2807,0.096855,1,1.9514
2004,233,5,5,0.0732,75.558,10.165,0.27459,0.083383,1,2.244
2004,241,5,5,0.39859,78.639,7.445,0.24963,0.070283,1,1.9195
2000,137,6,6,0.1912,186.55,8.6,0.22373,-0.057753,1,2.9984
