2001,241,17,2,8.4372,190.35,19.32,4.7111,0.54286,0.03622,1
2001,249,17,2,4.8281,115.67,20.53,3.4444,0.52236,-0.01118,1
2001,257,17,2,6.7846,130.05,16.6,2.8222,0.43963,0.024685,1
2001,265,17,2,7.1859,142.46,11.61,2.1429,0.44872,0.0055088,1
2001,273,17,2,4.2971,120.41,14.85,2.2333,0.40221,-0.01062,1
2001,281,17,2,2.9679,93.203,14.11,1.9778,0.37283,-0.013318,1
2001,289,17,2,2.7652,75.001,9.95,1.0889,0.30654,-0.036971,1
2001,297,17,2,3.2454,70.386,8.56,1.1889,0.32325,-0.028461,1
2001,305,17,2,1.8776,39.696,7.83,0.8375,0.28887,-0.04859,1
2001,313,17,2,0.88379,34.232,5.04,1.1667,0.28321,-0.011956,1
2001,321,17,2,1.3656,51.715,8.09,0.82857,0.32837,0.092786,1
2001,329,17,2,0,22.872,-7.55,0.46406,0.21635,0.151,1
2001,337,17,2,0,36.328,-8.78,0.06,0.176,0.2427,1
2001,345,17,2,0,33.351,-10.98,0.084211,0.093305,0.24338,1
2001,353,17,2,0,10.042,-10.77,0.068421,0.18501,0.24165,1
2001,361,17,2,0,22.487,-15.03,0.035185,0.19844,0.25161,1
2002,1,17,2,0,42.074,-8.72,0.1,0.1161,0.23579,1
2002,9,17,2,0,37.95,-11.63,0.1,0.12237,0.22502,1
2002,17,17,2,0,54.491,-12.19,0.077778,0.14747,0.2189,1
2002,25,17,2,0,62.455,-9.57,0.067692,0.21228,0.19809,1
2002,33,17,2,0,63.006,-2.46,0.071698,0.17159,0.1998,1
2002,41,17,2,0,81.099,-8.68,0.066667,0.15535,0.17376,1
2002,49,17,2,0,77.958,-3.86,0.1,0.12587,0.3266,1
2002,57,17,2,0,99.805,-0.75,0.055556,0.1501,0.28397,1
2002,65,17,2,0,130.23,-4.11,0.0625,0.16498,0.19754,1
2002,73,17,2,0,122.38,-1.83,0.13333,0.15521,0.33697,1
2002,81,17,2,0,116.32,-0.79,0.086154,0.14567,0.35348,1
2002,89,17,2,0,186.55,3.64,0.098592,0.15071,0.38348,1
2002,97,17,2,0,135.68,2.22,0.12239,0.14242,0.40401,1
2002,105,17,2,5.3743,154.1,11.62,1.2444,0.17467,0.35866,1
2002,113,17,2,5.2409,223.61,17.55,0.807,0.35277,-0.042216,1
2002,121,17,2,6.3802,224.36,19.56,1.9333,0.40683,-0.019158,1
2002,129,17,2,6.8571,284.53,18.75,1.574,0.43578,-0.00326,1
2002,137,17,2,7.5254,225.02,22.21,2.9222,0.42515,0.0065961,1
2002,145,17,2,8.43,146.59,17.3,2.6575,0.47566,0.010485,1
2002,153,17,2,11.636,197.21,17.57,3.5,0.50619,0.025414,1
2002,161,17,2,9.7206,158.58,17.08,2.9,0.55388,0.0493,1
2002,169,17,2,7.1749,158.76,20.56,3.6721,0.58118,0.05638,1
2002,177,17,2,13.938,252.08,20.21,3.8,0.5194,0.05554,1
2002,185,17,2,8.3245,148.1,22.04,3.1939,0.60094,0.057507,1
2002,193,17,2,9.0478,118.43,22.42,3.5624,0.59273,0.05628,1
2002,201,17,2,8.8141,87.798,18.48,3.6387,0.52384,0.029288,1
2002,209,17,2,11.112,172.91,22.79,3.1333,0.48689,0.029353,1
2002,217,17,2,9.041,140.93,22.64,4.2426,0.45753,0.030274,1
2002,225,17,2,6.4641,80.685,20.12,2.85,0.47216,0.027053,1
2002,233,17,2,4.7289,77.383,18.01,4.0222,0.47234,0.014812,1
2002,241,17,2,6.6969,141.82,16.81,1.82,0.46623,0.012858,1
2002,249,17,2,7.9115,188.81,19.15,2.8,0.46487,0.019383,1
2002,257,17,2,7.8422,164.32,17.29,2.7125,0.4419,0.007468,1
2002,265,17,2,6.7164,146.78,16.26,2.5875,0.42857,0.0049467,1
2002,273,17,2,4.0609,83.807,19.33,1.8,0.37727,-0.010768,1
2002,281,17,2,5.2469,119.32,14.39,1.9885,0.37283,-0.013318,1
2002,289,17,2,2.1907,81.184,10.02,1.2125,0.32481,-0.027325,1
2002,297,17,2,0,61.748,7.92,1.275,0.32325,-0.028461,1
2002,305,17,2,1.0277,53.943,1.63,0.36,0.41771,-0.025767,1
2002,313,17,2,0,35.381,-5.16,1.274,0.28321,-0.011956,1
2002,321,17,2,0,39.653,-2.37,0.15714,0.32837,0.092786,1
2002,329,17,2,0,34.829,-4.36,0.1,0.21635,0.151,1
2002,337,17,2,0,32.857,-12.14,0.13704,0.176,0.2427,1
2002,345,17,2,0,37.146,-7.98,0.044444,0.1151,0.24759,1
2002,353,17,2,0,36.524,-9.98,0.044444,0.18083,0.22345,1
2002,361,17,2,0,31.345,-14.84,0,0.19844,0.25161,1
2004,1,17,2,0,42.882,-10.95,0.06,0.15686,0.25947,1
2004,9,17,2,0,31.147,-9.46,0.05,0.15412,0.22741,1
2004,17,17,2,0,63.746,-10.36,0.062319,0.1252,0.22465,1
2004,25,17,2,0,65.305,-10.62,0.1,0.1714,0.22297,1
2004,33,17,2,0,63.522,-10.17,0.071698,0.13948,0.24891,1
2004,41,17,2,0,75.91,-7.66,0.014286,0.15917,0.23852,1
2004,49,17,2,0,82.613,-7.89,0.084906,0.197,0.21737,1
2004,57,17,2,0,104.67,-7.67,0.073239,0.1334,0.21705,1
2004,65,17,2,0,113.33,-6.93,0.0875,0.15162,0.20849,1
2004,73,17,2,0,119.02,-8.21,0.1,0.18718,0.34748,1
2004,81,17,2,0,164.04,0.65,0.15,0.17463,0.3139,1
2004,89,17,2,0,150.79,-0.47,0.075,0.16719,0.3101,1
2004,97,17,2,0,172.52,2.77,0.15556,0.14242,0.40401,1
2004,105,17,2,0,142.29,1.79,0.494,0.17467,0.35866,1
2004,113,17,2,0.58262,201.5,10.29,0.5,0.29753,-0.017349,1
2004,121,17,2,1.0308,169.45,15,1.1889,0.34413,-0.016441,1
2004,129,17,2,1.6878,220.16,20.41,1.6444,0.40156,-0.0075103,1
2004,137,17,2,1.6125,168.11,19.63,2.6556,0.42056,-0.0081688,1
2004,145,17,2,1.9146,170.89,20.11,3.3556,0.5252,0.03583,1
2004,153,17,2,3.0394,259.41,18.93,3.8222,0.50619,0.025414,1
2004,161,17,2,2.9451,204.2,18.03,3.4111,0.56736,0.04825,1
2004,169,17,2,2.5689,140.36,21.71,3.4444,0.56273,0.054401,1
2004,177,17,2,3.3963,202,20.57,3.7333,0.54531,0.06582,1
2004,185,17,2,3.5389,158.82,22.04,3.1939,0.56697,0.061821,1
2004,193,17,2,3.8424,178.03,19.32,3.8111,0.5733,0.057402,1
2004,201,17,2,3.1613,156.89,20.77,3.6667,0.54919,0.056233,1
2004,209,17,2,3.8523,116.24,25.02,3.8,0.5748,0.050693,1
2004,217,17,2,2.9951,147,24.15,4.7778,0.57638,0.045337,1
2004,225,17,2,3.6998,194.61,18.47,2.0333,0.56994,0.039917,1
2004,233,17,2,7.2758,181.61,17.46,4.6714,0.57092,0.039972,1
2004,241,17,2,6.1971,161.9,19.22,3.5375,0.53635,0.030079,1
2004,249,17,2,5.2158,166.06,20.43,4.0333,0.50526,0.032666,1
2004,257,17,2,6.2846,116.81,18.49,3.5444,0.47931,0.017345,1
2004,265,17,2,5.8889,125.4,18.37,3.5889,0.44872,0.0055088,1
2004,273,17,2,5.4982,124.2,11.71,2.8375,0.4178,0.0031001,1
2004,281,17,2,3.6478,86.503,17.69,1.8,0.37283,-0.013318,1
2004,289,17,2,3.0351,81.434,11.56,1.4333,0.32343,-0.0026644,1
2004,297,17,2,2.2886,79.676,7.41,1.22,0.24756,-0.075418,1
2004,305,17,2,1.6815,53.076,10.82,0.9125,0.33284,-0.0034999,1
2004,313,17,2,1.3129,56.274,6.19,1.275,0.30316,0.0034297,1
2004,321,17,2,1.7239,64.343,6.16,1.0286,0.29176,0.013174,1
2004,329,17,2,0,39.071,-5.6,0.23333,0.21635,0.12317,1
2004,337,17,2,0,35.14,-3.17,0.33333,0.28099,0.21644,1
2004,345,17,2,0,36.626,-8.17,0.084211,0.14346,0.24706,1
2004,353,17,2,0,46.218,-7.99,0.1,0.26336,0.26294,1
2005,1,17,2,0,34.651,-12.15,0.06,0.09146,0.25841,1
2005,9,17,2,0,47.928,-10.74,0.057143,0.15412,0.22741,1
2005,17,17,2,0,44.862,-12.04,0.062319,0.12647,0.22659,1
2005,25,17,2,0,67.022,-12.29,0.1,0.23883,0.22297,1
2005,33,17,2,0,62.08,-9.23,0.075,0.17884,0.24888,1
2005,41,17,2,0,33.301,-9.81,0.025,0.17189,0.24514,1
2005,49,17,2,0,80.177,-9.55,0.04,0.15869,0.22095,1
2005,57,17,2,0,118.08,-9.3,0.075,0.14394,0.21787,1
2005,65,17,2,0,99.386,-10.93,0.066667,0.14715,0.37387,1
2005,73,17,2,0,146.28,-1.04,0.075,0.14797,0.33576,1
2005,81,17,2,0,128.49,0.27,0.05,0.14138,0.31189,1
2005,89,17,2,0,132.66,1.43,0.1,0.11912,0.40972,1
2005,97,17,2,0,139.14,2.37,0.033333,0.11243,0.44052,1
2005,105,17,2,0,155.04,1.75,0.494,0.17542,0.4034,1
2005,113,17,2,0.81513,161.05,9.83,0.807,0.30307,0.043535,1
2005,121,17,2,0.85702,116.39,12.49,1.261,0.30641,0.012552,1
2005,129,17,2,0.31142,207.2,13.1,1.2667,0.34593,-0.0033864,1
2005,137,17,2,1.5401,198.1,15.55,1.6889,0.41373,-0.019693,1
2005,145,17,2,3.6948,212.45,20.43,2.55,0.44749,-0.0048457,1
2005,153,17,2,5.48,202.39,19.83,2.8111,0.50434,0.018542,1
2005,161,17,2,6.6257,234.78,21.12,3.4667,0.56015,0.038513,1
2005,169,17,2,8.1985,246.47,21.89,3.4556,0.57807,0.04765,1
2005,177,17,2,5.5958,241.32,22.9,3.2444,0.57776,0.049647,1
2005,185,17,2,4.9729,215.61,23.71,2.8778,0.58007,0.051201,1
2005,193,17,2,5.1412,201.27,24.92,3.1889,0.56997,0.050072,1
2005,201,17,2,6.024,165.8,22.45,3.6387,0.622,0.056026,1
2005,209,17,2,7.8795,152.62,23.77,1.9,0.59969,0.04609,1
2005,217,17,2,11.121,231.2,25.37,4.7333,0.57027,0.050215,1
2005,225,17,2,8.2708,174.13,22.87,3.7444,0.56099,0.05309,1
2005,233,17,2,7.3495,162.95,20.22,4.0111,0.54678,0.032209,1
2005,241,17,2,7.7354,174,21.18,4.5444,0.52995,0.037938,1
2005,249,17,2,7.6372,124.68,21.03,1.475,0.51116,0.027152,1
2005,257,17,2,7.1789,138.07,19.29,2.8222,0.50907,0.034966,1
2005,265,17,2,6.2372,162.1,17.5,3.0875,0.44872,0.0055088,1
2005,273,17,2,4.984,117.49,14.39,3.1889,0.4509,0.01738,1
2005,281,17,2,4.695,108.16,14.78,2.9,0.39002,-0.0013564,1
2005,289,17,2,2.8338,82.226,12.93,1.8444,0.35687,-0.010743,1
2005,297,17,2,2.8572,67.372,10,1.2667,0.31152,-0.030245,1
2005,305,17,2,2.288,70.836,10.48,0.88889,0.28784,-0.0038161,1
2005,313,17,2,0,43.787,1.08,1,0.28321,-0.011956,1
2005,321,17,2,0,44.178,-2.99,0.82167,0.32837,0.092786,1
2005,329,17,2,0,44.122,-7.97,0.46406,0.21635,0.151,1
2005,337,17,2,0,44.797,-8.53,0.15,0.20375,0.20316,1
2005,345,17,2,0,38.774,-9.77,0.11111,0.21653,0.20835,1
2005,353,17,2,0,36.267,-10.82,0.12,0.20535,0.23276,1
2005,361,17,2,0,40.364,-15.85,0.035185,0.1958,0.20259,1
2006,1,17,2,0,42.269,-12.17,0.083333,0.17457,0.22427,1
2006,9,17,2,0,43.173,-8.88,0.05,0.15412,0.22741,1
2006,17,17,2,0,52.445,-14.32,0,0.12647,0.22659,1
2006,25,17,2,0,60.732,-8.19,0.067692,0.1211,0.22297,1
2006,33,17,2,0,70.378,-11.96,0.071698,0.20024,0.19723,1
2006,41,17,2,0,72.454,-8.23,0.066667,0.16769,0.25976,1
2006,49,17,2,0,108.35,-2.57,0.075,0.17817,0.2878,1
2006,57,17,2,0,90.541,-6.52,0.073239,0.178,0.27895,1
2006,65,17,2,0,108.03,-5.82,0.057143,0.16269,0.32608,1
2006,73,17,2,0,119.48,1.01,0.1,0.14685,0.36336,1
2006,81,17,2,0,129.31,-2.44,0.075,0.13815,0.28991,1
2006,89,17,2,0,130.83,-0.16,0.098592,0.15352,0.34727,1
2006,97,17,2,0,153.9,1.65,0.071429,0.10299,0.40939,1
2006,105,17,2,0,158.03,0.85,0.494,0.10904,0.43698,1
2006,113,17,2,0,172.26,4.09,0.18889,0.15709,0.41619,1
2006,121,17,2,1.7144,192.88,5.16,0.2,0.34413,-0.016441,1
2006,129,17,2,4.0893,231.88,15.7,0.8625,0.38266,-0.014767,1
2006,137,17,2,4.3199,234.67,20.24,1.7,0.40384,-0.01374,1
2006,145,17,2,3.5281,134.02,14.93,1.2333,0.45544,0.0041417,1
2006,153,17,2,4.0431,165.44,18.37,3.2429,0.50619,0.025414,1
2006,161,17,2,7.7044,173.28,20.07,2.575,0.55161,0.045837,1
2006,169,17,2,4.6962,146.6,22.29,3.2444,0.58118,0.05638,1
2006,177,17,2,6.7785,238.15,22.29,3.9333,0.5806,0.051203,1
2006,185,17,2,7.8123,205.09,24.2,3.3625,0.60094,0.057507,1
2006,193,17,2,6.3268,104.51,19.56,3.5624,0.59702,0.055183,1
2006,201,17,2,8.3571,234.72,20.72,4.1111,0.61709,0.039194,1
2006,209,17,2,6.9698,150.82,24.43,2.7571,0.5921,0.046949,1
2006,217,17,2,9.8617,163.19,24.77,4.8,0.55475,0.046848,1
2006,225,17,2,8.4781,169.57,22.77,3.7333,0.5548,0.042252,1
2006,233,17,2,8.8605,150.98,22.39,3.225,0.52984,0.035544,1
2006,241,17,2,7.5922,119.92,14.12,3.6009,0.51729,0.030341,1
2006,249,17,2,8.1059,160.69,18.48,3.4667,0.52933,0.023396,1
2006,257,17,2,6.8947,130.29,17.9,3.7333,0.52028,0.017276,1
2006,265,17,2,5.769,113.88,13.05,2.0778,0.45947,0.0045825,1
2006,273,17,2,4.5234,135.17,17.66,2.6444,0.4406,0.0062323,1
2006,281,17,2,3.8371,111.62,11.36,2,0.40676,0.0085544,1
2006,289,17,2,2.5004,103.15,8.61,2.3667,0.38757,-0.012697,1
2006,297,17,2,2.3582,105.94,8.18,1.9444,0.37182,-0.014378,1
2006,305,17,2,1.9408,60.588,9.67,1.6,0.33697,-0.01542,1
2006,313,17,2,1.2673,45.747,10.01,1.7222,0.28321,-0.011956,1
2006,321,17,2,0,44.795,1.77,0.58889,0.32837,0.092786,1
2006,329,17,2,0,33.185,-1.89,0.46406,0.21635,0.151,1
2006,337,17,2,0,24.051,-9.02,0,0.21216,0.21841,1
2006,345,17,2,0,38.962,-8.92,0.11429,0.20029,0.23156,1
2006,353,17,2,0,33.221,-7.25,0.068421,0.22232,0.25133,1
2006,361,17,2,0,30.753,-10.69,0.035185,0.22722,0.24882,1
2007,1,17,2,0,49.776,-11.34,0.06,0.21114,0.26251,1
2007,9,17,2,0,46.205,-11.48,0,0.13555,0.27737,1
2007,17,17,2,0,55.542,-8.9,0.062319,0.16256,0.25528,1
2007,25,17,2,0,67.868,-10.27,0.028571,0.15854,0.22695,1
2007,33,17,2,0,65.072,-9.72,0.1,0.12703,0.21689,1
2007,41,17,2,0,79.682,-8.59,0.077778,0.12919,0.21277,1
2007,49,17,2,0,95.745,-5.08,0.1,0.18316,0.20239,1
2007,57,17,2,0,105.45,-7.63,0.0875,0.16615,0.19115,1
2007,65,17,2,0,111.06,-5.43,0.05,0.1506,0.27615,1
2007,73,17,2,0,139.53,-3.35,0.13333,0.17582,0.2645,1
2007,81,17,2,0,163.97,-2.64,0.075,0.17474,0.30917,1
2007,89,17,2,0,194.16,-1.22,0.1,0.15332,0.38335,1
2007,97,17,2,0,184.57,0.51,0.06,0.13744,0.43034,1
2007,105,17,2,0,207.33,2.47,0.494,0.17467,0.33144,1
2007,113,17,2,0.91001,199.95,7.77,0.71667,0.30307,0.043535,1
2007,121,17,2,0.82537,121.21,8.5,0.5,0.34413,-0.016441,1
2007,129,17,2,1.3176,194.58,15.09,1.4333,0.38338,-0.0029833,1
2007,137,17,2,2.1495,149.72,12.83,1.225,0.45165,-0.0027345,1
2007,145,17,2,2.6552,215.86,16.7,2.5556,0.47425,0.0066493,1
2007,153,17,2,3.8694,284.74,22.05,3.4556,0.51391,0.021007,1
2007,161,17,2,3.8415,250.79,20.97,3.9667,0.57794,0.06053,1
2007,169,17,2,3.4756,158.16,21.01,3.6,0.61977,0.060196,1
2007,177,17,2,4.9622,204.69,21.71,3.5222,0.62222,0.055336,1
2007,185,17,2,8.2872,246.47,22.67,3.6111,0.61929,0.058501,1
2007,193,17,2,9.7734,235.4,26.53,3.8556,0.62983,0.069862,1
2007,201,17,2,8.8498,149.39,22.94,3.5333,0.62941,0.069328,1
2007,209,17,2,8.9847,164.96,18.42,4.9,0.59709,0.076546,1
2007,217,17,2,8.5711,108.33,22.64,4.2426,0.59521,0.056678,1
2007,225,17,2,9.6242,180.15,22.69,4.7333,0.59903,0.049738,1
2007,233,17,2,10.819,212.64,22.12,4.8714,0.58704,0.040199,1
2007,241,17,2,8.905,207.02,21.85,4.8333,0.55563,0.044399,1
2007,249,17,2,7.1124,96.97,20.11,3.3889,0.48482,0.043755,1
2007,257,17,2,8.3631,132.39,18.77,2.6143,0.51399,0.034885,1
2007,265,17,2,7.0226,145.76,14.99,3.7222,0.44872,0.0055088,1
2007,273,17,2,6.7664,160.56,16.18,2.95,0.4754,0.022698,1
2007,281,17,2,3.7258,94.257,9.38,2.65,0.37283,-0.013318,1
2007,289,17,2,3.4111,80.808,10.52,1.4125,0.35222,-0.031986,1
2007,297,17,2,2.5791,93.216,10.89,1.5111,0.32325,-0.028461,1
2007,305,17,2,2.5577,75.783,9.02,1.2667,0.32612,-0.020826,1
2007,313,17,2,1.3118,67.862,5.06,1.7286,0.31991,-0.020197,1
2007,321,17,2,0,34.395,-2.17,0.82167,0.24145,0.21551,1
2007,329,17,2,0,49.14,-8.1,0.1,0.21635,0.151,1
2007,337,17,2,0,25.858,-9.4,0.1,0.12006,0.25515,1
2007,345,17,2,0,29.136,-9.08,0.084211,0.14346,0.24706,1
2007,353,17,2,0,49.382,-7.69,0.068421,0.0090058,0.208,1
2007,361,17,2,0,23.861,-10.65,0.035185,0.19844,0.25161,1
2008,1,17,2,0,27.462,-9.06,0.06,0.16518,0.23753,1
2008,9,17,2,0,30.955,-14.49,0.1,0.15412,0.22741,1
2008,17,17,2,0,35.244,-13.93,0.1,0.13147,0.19722,1
2008,25,17,2,0,49.122,-11.74,0.12222,0.12188,0.18998,1
2008,33,17,2,0,58.019,-12.45,0.077778,0.17843,0.20776,1
2008,41,17,2,0,54.876,-5.41,0.071429,0.2296,0.24294,1
2008,49,17,2,0,74.329,-9.2,0.1,0.17495,0.23318,1
2008,57,17,2,0,92.444,-7.99,0.1,0.16867,0.29534,1
2008,65,17,2,0,97.12,-0.51,0.066667,0.15209,0.39722,1
2008,73,17,2,0,98.742,-2.03,0.055556,0.14433,0.37166,1
2008,81,17,2,0,117.78,2.43,0.05,0.13781,0.35093,1
2008,89,17,2,0,135.84,1.01,0.075,0.14796,0.35183,1
2008,97,17,2,0.75189,151.44,5.19,0.16667,0.14242,0.40401,1
2008,105,17,2,2.8383,175.79,13.1,1.1167,0.17467,0.35866,1
2008,113,17,2,3.5794,157.5,16.19,1.3,0.36093,-0.021192,1
2008,121,17,2,4.6319,184.09,16.96,1.6,0.38975,-0.022229,1
2008,129,17,2,3.8021,201.32,17.01,2.3556,0.39268,-0.011169,1
2008,137,17,2,5.0423,153.15,17.15,2.8778,0.46745,0.017172,1
2008,145,17,2,4.8618,205.17,10.71,3.64,0.50503,0.025978,1
2008,153,17,2,6.0164,211.62,20.58,3.3,0.50619,0.025414,1
2008,161,17,2,6.8111,164.72,16.33,2.6222,0.56661,0.050206,1
2008,169,17,2,6.4042,219.38,16.96,3.6444,0.58118,0.05638,1
2008,177,17,2,7.8471,269.13,20.22,4.3,0.57399,0.058747,1
2008,185,17,2,6.9203,135.28,26.01,3.5778,0.60094,0.057507,1
2008,193,17,2,6.6568,107.63,15.45,3.5624,0.58885,0.056564,1
2008,201,17,2,7.4095,168.36,18.42,3.6125,0.60635,0.048184,1
2008,209,17,2,7.6604,200.52,25.15,4.4889,0.60465,0.037622,1
2008,217,17,2,8.0748,239.43,23.05,4.2556,0.59898,0.040699,1
2008,225,17,2,6.3821,121.66,22.51,3.0778,0.57304,0.037633,1
2008,233,17,2,5.8144,182.19,20.93,4.7889,0.57477,0.02893,1
2008,241,17,2,6.9932,144.21,23.09,4.1111,0.5449,0.015638,1
2008,249,17,2,7.412,185.94,22.39,4.1667,0.52409,0.0092121,1
2008,257,17,2,7.2373,183.52,18.1,3.2625,0.51501,0.012483,1
2008,265,17,2,4.8504,114.36,16.81,3.5556,0.48377,0.0041336,1
2008,273,17,2,3.6669,108.64,12.82,3.3778,0.43135,0.00038459,1
2008,281,17,2,3.5365,109.45,13.81,1.7444,0.38186,-0.012819,1
2008,289,17,2,3.2615,113.11,11.44,1,0.34767,-0.017358,1
2008,297,17,2,1.9667,53.81,16.22,1.1778,0.26256,-0.062396,1
2008,305,17,2,1.7182,57.865,8.18,1.1019,0.15848,-0.12276,1
2008,313,17,2,1.5112,61.932,7.96,0.85,0.13233,-0.14852,1
2008,321,17,2,0,39.248,-0.2,0.82167,0.24377,0.25077,1
2008,329,17,2,0,59.997,-3.5,0.2,0.22038,0.24347,1
2008,337,17,2,0,35.247,1.68,0.13704,0.176,0.2427,1
2008,345,17,2,0,38.074,-4.27,0.1,0.14346,0.24706,1
2008,353,17,2,0,29.019,-4.64,0.068421,0.16859,0.24618,1
2009,1,17,2,0,43.136,-8.68,0.06,0.16139,0.28417,1
2009,9,17,2,0,43.213,-11.88,0.05,0.15412,0.22741,1
2009,17,17,2,0,52.734,-10.18,0.0125,0.068256,0.24522,1
2009,25,17,2,0,55.445,-9.25,0.071429,0.19384,0.28051,1
2009,33,17,2,0,79.509,-5.9,0.025,0.15356,0.22251,1
2009,41,17,2,0,86.775,-9.54,0.088889,0.1261,0.22007,1
2009,49,17,2,0,84.308,-10.03,0.084906,0.21524,0.24588,1
2009,57,17,2,0,124.76,-5.41,0.073239,0.2041,0.27201,1
2009,65,17,2,0,106.46,-0.67,0.014286,0.12964,0.39554,1
2009,73,17,2,0,116.41,0.37,0.085714,0.11052,0.42281,1
2009,81,17,2,0,105.15,-0.79,0.086154,0.15374,0.42737,1
2009,89,17,2,0,204.63,1.6,0.071429,0.14956,0.43566,1
2009,97,17,2,0.30325,204.15,3.91,0.12239,0.14242,0.40401,1
2009,105,17,2,0,169.12,4.12,0.494,0.17467,0.35866,1
2009,113,17,2,1.4198,223.3,9,0.61429,0.32077,-0.00033757,1
2009,121,17,2,3.2727,237.7,17.21,1.4333,0.34008,-0.013398,1
2009,129,17,2,3.3439,206.95,12.72,1.8667,0.3944,-0.012587,1
2009,137,17,2,4.3002,182.09,21.87,1.8111,0.415,0.0038017,1
2009,145,17,2,4.67,185.44,18.36,2.8889,0.48246,0.034402,1
2009,153,17,2,5.0914,160,16.31,3.0667,0.47512,0.039666,1
2009,161,17,2,5.2621,115.25,17.5,3.4364,0.52341,0.055068,1
2009,169,17,2,6.5335,179.26,20.82,3.6778,0.56308,0.058739,1
2009,177,17,2,6.3721,154,19.32,3.4667,0.55596,0.058425,1
2009,185,17,2,5.8192,142.08,23.12,3.1939,0.65222,0.044551,1
2009,193,17,2,6.0853,141.35,23.03,4.3111,0.59051,0.061718,1
2009,201,17,2,7.8241,122.89,21.12,3.6387,0.54188,0.037268,1
2009,209,17,2,9.2376,166.1,21.86,4.3,0.56793,0.030831,1
2009,217,17,2,8.9496,263.55,25.72,4.5889,0.562,0.032211,1
2009,225,17,2,8.222,166.26,19.4,3.5916,0.52003,0.044877,1
2009,233,17,2,7.7417,167.63,18.01,4.1778,0.53939,0.034124,1
2009,241,17,2,7.4333,204.24,20.33,4,0.53735,0.03283,1
2009,249,17,2,7.1992,173.81,14.65,1.45,0.48339,0.011597,1
2009,257,17,2,7.1383,169.36,16.32,3.3111,0.48052,0.010008,1
2009,265,17,2,7.0084,153.69,16.66,3.0333,0.40816,0.010313,1
2009,273,17,2,5.0361,142.05,13.91,2.9556,0.40959,0.0063457,1
2009,281,17,2,4.2047,109.03,9.47,0.95714,0.32319,0.0092114,1
2009,289,17,2,3.0509,78.611,13.32,2.1333,0.32704,-0.023669,1
2009,297,17,2,2.1917,85.86,9.85,1.6778,0.31562,0.011546,1
2009,305,17,2,1.9527,62.407,8.32,0.74444,0.30712,-0.025767,1
2009,313,17,2,0.91402,50.713,4.39,1.274,0.28321,-0.011956,1
2009,329,17,2,0,49.69,-4.6,0.28,0.21635,0.151,1
2009,337,17,2,0,51.282,-7.49,0.13704,0.16783,0.22061,1
2009,345,17,2,0,44.712,-10.4,0.077778,0.14346,0.24706,1
2009,353,17,2,0,31.048,-11.88,0,0.16859,0.24618,1
2009,361,17,2,0,47.225,-6.78,0.1,0.19844,0.25161,1
2010,1,17,2,0,36.93,-11.18,0.06,0.22741,0.20356,1
2010,9,17,2,0,59.681,-10.91,0.05,0.18682,0.20337,1
2010,17,17,2,0,60.205,-11.89,0.1,0.14922,0.20019,1
2010,25,17,2,0,54.818,-14.45,0.025,0.1714,0.22297,1
2010,33,17,2,0,35.149,-16.53,0.071698,0.14917,0.25324,1
2010,41,17,2,0,92.101,-10.43,0.014286,0.12896,0.22261,1
2010,49,17,2,0,95.172,-7.38,0.1,0.17728,0.23861,1
2010,57,17,2,0,114.29,-11.35,0.04,0.1636,0.24671,1
2010,65,17,2,0,121.53,-14.48,0,0.1506,0.27615,1
2010,73,17,2,0,96.353,-2.3,0.085714,0.15521,0.33697,1
2010,81,17,2,0,149.46,-0.79,0.086154,0.13015,0.35348,1
2010,89,17,2,0,135.91,-0.64,0.025,0.1372,0.34786,1
2010,97,17,2,0,146.62,0.47,0.1,0.16655,0.34987,1
2010,105,17,2,0.31364,184.22,4.46,0.494,0.17467,0.35866,1
2010,113,17,2,0,182.46,3.02,0.28333,0.30307,0.043535,1
2010,121,17,2,2.2513,180.33,11.65,0.72222,0.33002,-0.019983,1
2010,129,17,2,3.1628,150.84,15.41,0.97778,0.34456,-0.024057,1
2010,137,17,2,4.3692,208.55,20.87,1.8778,0.39937,-0.020544,1
2010,145,17,2,5.0359,203.68,19.85,2.3556,0.43887,-0.0065088,1
2010,153,17,2,7.0408,192.48,18.89,2.7889,0.52085,0.028118,1
2010,161,17,2,8.2935,260.09,25.99,3.8778,0.55182,0.043077,1
2010,169,17,2,8.6812,192,21.62,3.6,0.59978,0.080597,1
2010,177,17,2,8.7485,218.27,23.23,4.3889,0.5789,0.056167,1
2010,185,17,2,8.494,133.62,22.04,3.1939,0.60094,0.057507,1
2010,193,17,2,7.3301,134.72,24.21,3.7889,0.60064,0.073567,1
2010,201,17,2,6.6602,142.74,24.86,4.8667,0.58937,0.073238,1
2010,209,17,2,10.161,156.06,19.94,1.8571,0.56748,0.053823,1
2010,217,17,2,7.841,141.21,22.99,4.2125,0.58921,0.053445,1
2010,225,17,2,9.0898,196.35,24.68,4.2571,0.58615,0.050567,1
2010,233,17,2,9.0594,168.31,21.26,4.0143,0.54025,0.028064,1
2010,241,17,2,8.5974,137.24,19.82,2.1111,0.53868,0.027803,1
2010,249,17,2,8.8048,205.16,22.12,3.7,0.52162,0.026372,1
2010,257,17,2,7.7326,180.94,22.51,3.6111,0.48541,0.019855,1
2010,265,17,2,6.5408,136.7,11.04,2.525,0.42454,0.0059403,1
2010,273,17,2,5.3788,124.23,14.79,1.9,0.41245,-0.0041277,1
