2004,297,35,8,2.1633,111.66,15.585,3.7,0.73162,-0.023355,0.23552,0.67343,5.8162
2004,305,35,8,2.2494,135.42,15.71,2.4,0.69313,-0.019453,0.23552,0.67343,5.0964
2004,313,35,8,2.657,87.207,15.76,1.8,0.6536,-0.028197,0.23552,0.67343,3.7772
2004,321,35,8,2.7555,106.31,12.385,1.8,0.65467,-0.043777,0.23552,0.67343,3.4211
2004,329,35,8,2.5725,114.8,11.605,1.4,0.62235,-0.043334,0.23552,0.67343,3.4704
2004,337,35,8,3.0231,94.038,9.295,0.7,0.59788,-0.043898,0.23552,0.67343,3.4843
2004,345,35,8,2.5645,108.03,8.61,1.0462,0.61326,-0.044877,0.23552,0.67343,3.8361
2004,353,35,8,2.4079,98.073,4.88,1,0.64416,-0.050265,0.23552,0.67343,3.468
2005,1,35,8,2.6615,102.97,4.035,1.3,0.6135,-0.049217,0.23552,0.67343,2.1392
2005,9,35,8,3.294,97.693,3.55,1,0.64391,-0.054024,0.23552,0.67343,1.9292
2005,17,35,8,2.9376,117.03,4.285,1.3,0.57921,-0.051557,0.23552,0.67343,3.0247
2005,25,35,8,3.5137,107.89,3.28,0.7,0.56904,-0.036474,0.23552,0.67343,2.4
2005,33,35,8,3.1442,114.05,3.7,1.2,0.57492,-0.047851,0.23552,0.67343,2.5317
2005,41,35,8,2.7979,121.45,3.9,1.2,0.5672,-0.052532,0.23552,0.67343,2.3949
2005,49,35,8,2.3365,126.78,5.79,1.3,0.57943,-0.041,0.23552,0.67343,2.3246
2005,57,35,8,1.5241,173.91,4.78,1.1,0.55819,-0.043384,0.23552,0.67343,2.9647
2005,65,35,8,1.1455,157.07,9.115,1.3,0.54245,-0.045444,0.23552,0.67343,3.7796
2005,73,35,8,1.3826,170.38,8.715,2.4,0.51944,-0.048614,0.23552,0.67343,3.7283
2005,81,35,8,1.9372,138.2,9.17,1.5,0.58464,-0.040987,0.23552,0.67343,3.2697
2005,89,35,8,1.0964,211.83,10.455,1.6,0.56383,-0.04247,0.23552,0.67343,4.1655
2005,97,35,8,0.9471,165.03,14.955,1.5,0.55846,-0.039277,0.23552,0.67343,4.4817
2005,105,35,8,1.3096,230.57,13.725,1.8,0.59887,-0.020757,0.23552,0.67343,6.2411
2005,113,35,8,1.185,256.12,18.28,2.375,0.65466,0.0056074,0.23552,0.67343,10.091
2005,121,35,8,-0.9024,212.05,18.42,2.3,0.69413,0.027966,0.23552,0.67343,7.4088
2005,129,35,8,-1.0253,256.28,16.035,2.3,0.70199,0.037616,0.23552,0.67343,7.427
2005,137,35,8,-1.2284,188.01,17,3.8,0.73272,0.038881,0.23552,0.67343,7.4232
2005,145,35,8,-2.2574,234.88,18.33,3.7,0.71947,0.034977,0.23552,0.67343,8.6692
2005,153,35,8,-3.2408,209.8,22.085,2.1,0.72997,0.027593,0.23552,0.67343,9.0601
2005,161,35,8,-1.2844,176.05,21.235,4.5,0.76589,0.046319,0.23552,0.67343,9.0323
2005,169,35,8,-0.2637,213.93,25.01,3.9,0.74555,0.041033,0.23552,0.67343,8.0093
2005,177,35,8,0.3599,127.99,25.67,2.6625,0.75467,0.036807,0.23552,0.67343,6.0352
2005,185,35,8,-1.8501,154.65,23.76,3.5667,0.76865,0.040291,0.23552,0.67343,8.3725
2005,193,35,8,-0.745,203.05,27.385,5.3,0.77558,0.036591,0.23552,0.67343,12.741
2005,201,35,8,1.204,212.13,24.565,3.3,0.77723,0.019755,0.23552,0.67343,10.29
2005,209,35,8,1.61,220.84,26.78,4.4,0.77479,0.020915,0.23552,0.67343,12.325
2005,217,35,8,0.956,204.4,25.73,6.3,0.73489,0.035569,0.23552,0.67343,11.556
2005,225,35,8,1.4243,212,26.115,5,0.76943,0.028709,0.23552,0.67343,8.6797
2005,233,35,8,0.9764,163.41,25.955,3.4,0.7899,0.01405,0.23552,0.67343,7.5327
2005,241,35,8,0.8258,157.86,26.98,4.5625,0.75493,0.0092446,0.23552,0.67343,7.9427
2005,249,35,8,0.4465,184.09,25.51,4.8,0.7616,0.0080986,0.23552,0.67343,8.4415
2005,257,35,8,0.1461,191.93,23.665,5,0.75548,0.0080991,0.23552,0.67343,6.835
2005,265,35,8,-0.1928,146.59,22.37,1,0.74121,0.00035465,0.23552,0.67343,6.2955
2005,273,35,8,0.4348,123.19,21.735,2,0.65833,-0.013789,0.23552,0.67343,5.9859
2005,281,35,8,3.8633,113.17,18.66,3.2,0.726,-0.020528,0.23552,0.67343,7.7047
2005,289,35,8,2.8136,123.57,16.2,3.5,0.72361,-0.021385,0.23552,0.67343,7.7294
2005,297,35,8,1.9907,139.33,14.485,3.9,0.70237,-0.024706,0.23552,0.67343,5.9378
2005,305,35,8,2.1117,124.46,14.315,2.2,0.69792,-0.028654,0.23552,0.67343,4.5882
2005,313,35,8,2.5754,116.78,11.65,1.8,0.67773,-0.034261,0.23552,0.67343,3.8008
2005,321,35,8,1.7531,134.53,8.795,1.9,0.64008,-0.043108,0.23552,0.67343,4.2092
2005,329,35,8,2.3268,99.596,8.61,1.4071,0.57808,-0.040375,0.23552,0.67343,3.6426
2005,337,35,8,3.7784,73.99,4.08,1.1,0.57627,-0.036638,0.23552,0.67343,2.8505
2005,345,35,8,1.9551,70.79,1.695,0.9,0.53676,-0.017524,0.23552,0.67343,2.4595
2005,353,35,8,3.0792,93.341,2.965,0.6,0.57109,-0.029821,0.23552,0.67343,2.0827
2005,361,35,8,3.8909,110.47,3.095,0.9,0.55774,-0.043175,0.23552,0.67343,2.6307
2006,1,35,8,2.2751,91.857,2.63,0.9,0.56097,-0.051139,0.23552,0.67343,1.3266
2006,9,35,8,2.5568,97.473,3.965,1.0833,0.56825,-0.046213,0.23552,0.67343,2.6803
2006,17,35,8,2.6483,117.81,3.455,1.1,0.55841,-0.048279,0.23552,0.67343,1.5793
2006,25,35,8,4.5393,95.895,4.165,1,0.54548,-0.052337,0.23552,0.67343,1.8907
2006,33,35,8,2.5598,113.81,2.31,1.3,0.56722,-0.061658,0.23552,0.67343,1.4772
2006,41,35,8,1.8612,139.96,6.045,1.3,0.57155,-0.052419,0.23552,0.67343,1.8872
2006,49,35,8,1.0877,120.62,6.62,0.5,0.56901,-0.046403,0.23552,0.67343,2.4817
2006,57,35,8,1.0059,129.57,6.61,1.4,0.58288,-0.058751,0.23552,0.67343,3.0729
2006,65,35,8,0.9943,135.98,9.525,1.7,0.58722,-0.053308,0.23552,0.67343,3.7873
2006,73,35,8,2.1442,167.95,6.715,1.5,0.5788,-0.045631,0.23552,0.67343,3.4646
2006,81,35,8,1.5987,184,10.405,1.4,0.55174,-0.046056,0.23552,0.67343,3.4827
2006,89,35,8,1.1429,171.43,6.98,1.7,0.54852,-0.039191,0.23552,0.67343,4.3574
2006,97,35,8,1.608,147.81,9.465,0.8,0.56406,-0.030936,0.23552,0.67343,4.1906
2006,105,35,8,0.8323,176.65,8.495,1.5,0.57346,-0.022072,0.23552,0.67343,4.5207
2006,113,35,8,0.21,202.13,14.895,1.5,0.6666,0.010895,0.23552,0.67343,4.8714
2006,121,35,8,-0.3251,210.12,17.79,2.3,0.69656,0.025452,0.23552,0.67343,5.5354
2006,129,35,8,-0.7916,125.79,11.66,3.0917,0.74562,0.025901,0.23552,0.67343,5.216
2006,137,35,8,-1.5614,154.74,20.515,3.9,0.75219,0.027201,0.23552,0.67343,5.6674
2006,145,35,8,-2.7578,215.94,21.035,1.9,0.767,0.032071,0.23552,0.67343,9.8678
2006,153,35,8,-2.7481,201.92,19.13,4.1,0.74117,0.037345,0.23552,0.67343,9.6851
2006,161,35,8,-2.1282,169.08,21.545,4.1182,0.76611,0.052127,0.23552,0.67343,9.8343
2006,169,35,8,-0.8442,196.1,24.66,3,0.74555,0.041033,0.23552,0.67343,8.8224
2006,177,35,8,-2.2491,158.88,25.82,4.6,0.75467,0.036807,0.23552,0.67343,9.4026
2006,185,35,8,-0.8,162.94,26.31,4.7,0.77867,0.032599,0.23552,0.67343,10.937
2006,193,35,8,-0.6239,151.48,22.935,3.85,0.82837,0.021677,0.23552,0.67343,6.1738
2006,201,35,8,-2.3989,159.72,25.93,3.3571,0.79891,0.017044,0.23552,0.67343,8.829
2006,209,35,8,-3.2757,217.39,25.7,2.5,0.75955,0.01527,0.23552,0.67343,9.6263
2006,217,35,8,-1.4505,241.9,26.175,3.3,0.77023,0.023907,0.23552,0.67343,10.59
2006,225,35,8,0.801,232.82,25.905,4.5667,0.76862,0.021672,0.23552,0.67343,10.975
2006,233,35,8,-0.001,192.23,26.945,3.4,0.759,0.015109,0.23552,0.67343,11.565
2006,241,35,8,0.2273,204.01,23.19,5.3,0.72022,0.01891,0.23552,0.67343,9.2609
2006,249,35,8,-0.0547,126.48,25.335,5.2,0.74501,0.0098289,0.23552,0.67343,8.9753
2006,257,35,8,-0.9567,153.17,22.24,3.8,0.72328,-0.012077,0.23552,0.67343,9.1013
2006,265,35,8,-1.1178,186.27,21.285,3.1786,0.74821,-2.1e-05,0.23552,0.67343,7.5087
2006,273,35,8,-0.8418,93.937,16.365,3.8214,0.71214,-0.0023589,0.23552,0.67343,6.0731
2006,281,35,8,0.3247,172.32,19.775,2.9,0.73761,-0.014973,0.23552,0.67343,5.7816
2006,289,35,8,-0.0794,141.29,19.315,3,0.72576,-0.0095801,0.23552,0.67343,6.2673
2006,297,35,8,1.5881,165.02,17.86,3.1,0.75556,-0.015121,0.23552,0.67343,6.5076
2006,305,35,8,0.6912,132.37,14.735,2.9,0.71086,-0.029933,0.23552,0.67343,6.9051
2006,313,35,8,1.6815,112.42,10.94,2.3,0.70953,-0.033156,0.23552,0.67343,4.2503
2006,321,35,8,1.7379,81.297,11.505,0.9,0.61654,-0.042675,0.23552,0.67343,3.5442
2006,329,35,8,1.1037,88.233,9.71,1.2,0.62322,-0.050921,0.23552,0.67343,3.3228
2006,337,35,8,2.1477,79.363,6.985,1,0.59765,-0.053298,0.23552,0.67343,2.2389
2006,345,35,8,2.1503,74.1,7.395,1.1,0.59587,-0.055457,0.23552,0.67343,2.6239
2006,353,35,8,2.2069,88.284,6.52,1.1,0.60452,-0.060425,0.23552,0.67343,2.9264
2006,361,35,8,0.9105,106.23,7.87,1.1,0.62761,-0.063583,0.23552,0.67343,3.3352
2007,1,35,8,0.9421,69.968,3.94,1.2,0.61391,-0.074761,0.23552,0.67343,2.2396
2007,9,35,8,0.8539,123.86,3.9,1.1,0.62374,-0.061575,0.23552,0.67343,2.2979
2007,17,35,8,0.518,103.19,4.975,1.1583,0.59032,-0.053858,0.23552,0.67343,2.8784
2007,25,35,8,0.6093,135.65,5.525,1.2,0.61275,-0.038885,0.23552,0.67343,2.7713
2007,33,35,8,0.3587,146.67,6.915,1.3,0.53989,-0.052957,0.23552,0.67343,2.8691
2007,41,35,8,1.0342,117.26,5.735,1.3,0.58037,-0.053018,0.23552,0.67343,2.6077
2007,49,35,8,-0.6818,155.8,8.785,1.9,0.56692,-0.046249,0.23552,0.67343,3.8349
2007,57,35,8,-0.0325,165.13,9.46,1.5,0.55257,-0.047435,0.23552,0.67343,3.0943
2007,65,35,8,-0.167,177.63,5.58,1.1,0.55933,-0.05636,0.23552,0.67343,2.8981
2007,73,35,8,-0.4285,218.82,7.105,2,0.57998,-0.054343,0.23552,0.67343,4.1353
2007,81,35,8,-0.3049,164.07,13.135,1.4786,0.57292,-0.037901,0.23552,0.67343,4.8325
2007,89,35,8,-0.604,206.18,10.96,2.3,0.57157,-0.033614,0.23552,0.67343,5.3125
2007,97,35,8,-0.1044,220.59,13.21,1.5687,0.56963,-0.018118,0.23552,0.67343,5.0606
2007,105,35,8,-0.1296,166.51,12.16,1.7214,0.6362,0.0025285,0.23552,0.67343,5.2674
2007,113,35,8,-0.4373,210.66,16.815,2.6,0.69281,0.014337,0.23552,0.67343,5.8742
2007,121,35,8,-1.2806,198.92,18.86,3.2,0.67613,0.026544,0.23552,0.67343,7.1381
2007,129,35,8,-2.6785,245.29,18.105,3.3,0.66922,0.0306,0.23552,0.67343,9.3122
2007,137,35,8,-1.8255,263.1,18.75,2.5,0.68639,0.038144,0.23552,0.67343,9.6859
2007,145,35,8,-3.8286,219.5,19.465,4.2,0.68656,0.046914,0.23552,0.67343,11.371
2007,153,35,8,-3.2072,235.6,20.575,2.5,0.75386,0.043443,0.23552,0.67343,11.604
2007,161,35,8,-2.0717,236.9,22.63,4.9,0.76884,0.043365,0.23552,0.67343,11.303
2007,169,35,8,-2.302,158.11,23.485,3.5667,0.75172,0.043259,0.23552,0.67343,13.76
2007,177,35,8,-0.455,189.65,22.065,2.6625,0.75467,0.036807,0.23552,0.67343,14.881
2007,185,35,8,1.94,143.11,23.315,3.5667,0.77867,0.032599,0.23552,0.67343,11.033
2007,193,35,8,1.8865,115.09,26.21,3.85,0.79888,0.030542,0.23552,0.67343,8.9225
2007,201,35,8,-2.891,199.61,24.545,2.4,0.78696,0.026949,0.23552,0.67343,14.09
2007,209,35,8,-1.8819,237,25.37,4.4,0.78676,0.024667,0.23552,0.67343,11.432
2007,217,35,8,-2.1606,265.96,27.44,5.1,0.77747,0.026492,0.23552,0.67343,11.832
2007,225,35,8,-2.0759,256.56,28.455,5.4,0.75977,0.022588,0.23552,0.67343,10.904
2007,233,35,8,-2.272,207.93,26.5,3.4,0.75921,0.015826,0.23552,0.67343,8.0042
2007,241,35,8,0.1429,148.95,24.67,4.5625,0.75354,0.015369,0.23552,0.67343,9.2302
2007,249,35,8,2.4401,147.96,24.455,5.1,0.75432,0.018699,0.23552,0.67343,8.8569
2007,257,35,8,1.208,179.6,25.05,3.2,0.73996,0.021152,0.23552,0.67343,10.373
2007,265,35,8,1.3565,141.36,23.98,2.3,0.64074,0.0081753,0.23552,0.67343,7.424
2007,273,35,8,-0.7488,121.78,20.705,5.8,0.72946,0.011229,0.23552,0.67343,8.1269
2007,281,35,8,-0.6155,121.32,19.3,3.6231,0.75618,0.010475,0.23552,0.67343,7.9112
2007,289,35,8,-0.2464,153.64,15.35,4.4,0.74565,-0.006908,0.23552,0.67343,7.0209
2007,297,35,8,1.4887,119.76,17.305,4.1,0.73985,-0.014081,0.23552,0.67343,5.9466
2007,305,35,8,1.6314,106.68,14.3,2.3,0.71445,-0.018828,0.23552,0.67343,6.7648
2007,313,35,8,0.7315,106.55,12.53,1.9,0.68525,-0.026985,0.23552,0.67343,7.372
2007,321,35,8,2.2527,124.47,8.65,1.8,0.66605,-0.0338,0.23552,0.67343,5.2855
2007,329,35,8,1.6746,86.408,9.585,1.6,0.62341,-0.040961,0.23552,0.67343,2.748
2007,337,35,8,0.5019,95.26,7.515,1.2,0.59855,-0.055195,0.23552,0.67343,2.5714
2007,345,35,8,1.0993,71.337,5.985,0.7,0.59985,-0.043028,0.23552,0.67343,2.3332
2007,353,35,8,1.7419,87.208,6.65,1.3,0.61416,-0.042823,0.23552,0.67343,2.6405
2007,361,35,8,0.8458,79.836,5.345,1.1,0.60748,-0.039946,0.23552,0.67343,2.5413
2008,1,35,8,0.4145,92.863,5.815,1,0.60079,-0.048683,0.23552,0.67343,2.5035
2008,9,35,8,0.1792,100.63,5.07,1.1,0.58465,-0.060051,0.23552,0.67343,2.4119
2008,17,35,8,0.6712,98.931,2.26,1,0.58501,-0.060932,0.23552,0.67343,1.8732
2008,25,35,8,1.0302,125.59,3.63,1.2,0.57828,-0.073103,0.23552,0.67343,1.5372
2008,33,35,8,0.0703,96.872,3.76,1.2,0.59146,-0.052905,0.23552,0.67343,2.2343
2008,41,35,8,0.9713,141.87,0.88,1.4,0.57213,-0.05318,0.23552,0.67343,1.429
2008,49,35,8,0.2097,185.07,4.365,1.3091,0.55815,-0.061326,0.23552,0.67343,1.8236
2008,57,35,8,-0.2152,144.55,4.84,1,0.54368,-0.044063,0.23552,0.67343,2.6593
2008,65,35,8,-0.4109,203.78,8.555,1.1,0.54818,-0.038593,0.23552,0.67343,3.3889
2008,73,35,8,-0.4335,149.23,10.84,0.9,0.57138,-0.038866,0.23552,0.67343,3.6988
2008,81,35,8,-0.9553,211.59,12.115,1.5,0.57832,-0.033843,0.23552,0.67343,4.2506
2008,89,35,8,-0.3973,214.23,11.285,1.6,0.56866,-0.038407,0.23552,0.67343,4.1456
2008,97,35,8,0.0069,195.03,14.91,1.9,0.6285,-0.0093083,0.23552,0.67343,4.2545
2008,105,35,8,1.1293,189.24,16.96,1.4,0.64707,0.004418,0.23552,0.67343,4.3403
2008,113,35,8,-0.6573,224.53,17.615,2.9,0.70745,0.018783,0.23552,0.67343,7.0133
2008,121,35,8,-1.5658,217.32,20.085,2.3,0.73263,0.02701,0.23552,0.67343,8.3335
2008,129,35,8,-2.378,201.34,17.845,2.9,0.73666,0.03752,0.23552,0.67343,9.0645
2008,137,35,8,-2.5653,259.72,19.61,3.2,0.73121,0.045796,0.23552,0.67343,9.4053
2008,145,35,8,-0.2647,172.03,21.75,6.4,0.79908,0.061542,0.23552,0.67343,9.0385
2008,153,35,8,-2.9554,179.04,20.925,4.8,0.77793,0.045707,0.23552,0.67343,12.252
2008,161,35,8,-3.1991,232.09,22.96,4.2,0.79397,0.036245,0.23552,0.67343,12.769
2008,169,35,8,-0.193,158.14,22.58,3.5667,0.77233,0.058166,0.23552,0.67343,10.725
2008,177,35,8,-0.655,184.47,21.705,2.4,0.65358,0.052469,0.23552,0.67343,10.526
2008,185,35,8,-2.166,174.14,26.6,5.6,0.69976,0.067085,0.23552,0.67343,13.689
2008,193,35,8,-0.966,234.23,26.82,3.85,0.81464,0.053992,0.23552,0.67343,12.921
2008,201,35,8,-2.4446,265.02,27.605,3.1,0.777,0.043226,0.23552,0.67343,11.949
2008,209,35,8,-3.2198,219.3,27.035,4.4,0.78833,0.041579,0.23552,0.67343,12.666
2008,217,35,8,-1.1078,240.71,26.685,4.9,0.76156,0.037674,0.23552,0.67343,11.041
2008,225,35,8,-0.9199,216.52,26.145,4.5667,0.73609,0.029421,0.23552,0.67343,10.301
2008,233,35,8,1.2659,144.73,25.125,3.4,0.759,0.015109,0.23552,0.67343,7.4767
2008,241,35,8,0.5185,130.2,25.035,6.2,0.76343,0.025752,0.23552,0.67343,9.6115
2008,249,35,8,-0.9662,225.2,25.165,5.1,0.75583,0.022326,0.23552,0.67343,9.5082
2008,257,35,8,0.4222,145.57,23.29,5.3,0.75359,0.010459,0.23552,0.67343,6.2213
2008,265,35,8,2.0676,135.87,21.475,2.8,0.74156,0.0094171,0.23552,0.67343,5.8072
2008,273,35,8,1.5258,114.59,19.57,4.5,0.7082,-0.00083319,0.23552,0.67343,7.3692
2008,281,35,8,1.3459,138.81,19.655,5.1,0.7182,-0.017273,0.23552,0.67343,7.5969
2008,289,35,8,1.9789,172.26,19.26,4.1,0.7288,-0.0099814,0.23552,0.67343,7.2743
2008,297,35,8,1.1315,96.754,14.535,4.2,0.72902,-0.016054,0.23552,0.67343,7.2787
2008,305,35,8,1.363,113.41,13.755,2.3,0.71196,-0.025803,0.23552,0.67343,5.8192
2008,313,35,8,1.9388,93.235,14.195,2,0.76545,-0.031186,0.23552,0.67343,5.4694
2008,321,35,8,1.9585,110.51,8.08,1.9,0.64316,-0.038891,0.23552,0.67343,5.2145
2008,329,35,8,2.7271,89.584,9.715,1.9,0.66935,-0.043002,0.23552,0.67343,4.1088
2008,337,35,8,2.8109,101.69,9.07,1.2,0.6056,-0.055655,0.23552,0.67343,3.1615
2008,345,35,8,1.8336,109.47,8.91,1.2,0.67941,-0.044059,0.23552,0.67343,3.5075
2008,353,35,8,0.9767,81.175,6.815,0.7,0.63526,-0.050588,0.23552,0.67343,2.987
2009,1,35,8,0.1171,125.56,4.585,1.3,0.61626,-0.04653,0.23552,0.67343,2.7195
2009,9,35,8,0.8802,97.688,3.045,1.2,0.61203,-0.047655,0.23552,0.67343,2.2002
2009,17,35,8,0.7364,84.5,4.73,1.5,0.58344,-0.040984,0.23552,0.67343,2.2759
2009,25,35,8,0.1875,127.69,6.59,1.2,0.57473,-0.035156,0.23552,0.67343,2.6551
2009,33,35,8,-0.6842,150.56,5.405,1.2,0.57088,-0.039743,0.23552,0.67343,2.8504
2009,41,35,8,1.012,147.03,5.905,1.1,0.5028,-0.048377,0.23552,0.67343,2.5659
2009,49,35,8,0.0264,102.76,3.955,1.3091,0.48819,-0.02272,0.23552,0.67343,2.7564
2009,57,35,8,-0.824,133.98,7.89,0.9,0.5568,-0.035837,0.23552,0.67343,3.3381
2009,65,35,8,-0.8215,137.32,8.29,1.3,0.5645,-0.025993,0.23552,0.67343,3.1275
2009,73,35,8,-0.5643,201.77,10.805,1.4,0.56435,-0.025688,0.23552,0.67343,3.0918
2009,81,35,8,-1.3726,186.88,8.85,1.5,0.57509,-0.032133,0.23552,0.67343,4.079
2009,89,35,8,-0.2863,213.28,11.13,1.4,0.59881,-0.028788,0.23552,0.67343,4.2436
2009,97,35,8,1.0769,248.71,18.055,1.9,0.60399,-0.018052,0.23552,0.67343,4.9718
2009,105,35,8,-0.3245,208.28,15.3,2.1,0.68512,0.013687,0.23552,0.67343,6.6246
2009,113,35,8,-0.7507,237.55,14.77,2.6,0.68279,0.013811,0.23552,0.67343,7.229
2009,121,35,8,-0.0601,164.95,18.03,2.2,0.68697,0.035598,0.23552,0.67343,9.5316
2009,129,35,8,-0.6337,257.42,19.39,3.9,0.71201,0.038559,0.23552,0.67343,10.487
2009,137,35,8,-1.6817,186.93,20.915,4,0.75096,0.027638,0.23552,0.67343,10.623
2009,145,35,8,-2.7986,226.26,20.69,4.2,0.77316,0.034315,0.23552,0.67343,10.081
2009,153,35,8,-3.3006,208.46,23.175,4.5,0.75294,0.042645,0.23552,0.67343,9.2127
2009,161,35,8,-4.509,230.91,21.755,4.1,0.74876,0.045417,0.23552,0.67343,12.164
2009,169,35,8,-0.661,206.06,23.91,5.5,0.79652,0.037283,0.23552,0.67343,11.222
2009,177,35,8,-0.806,181.28,24.265,2.6625,0.75467,0.036807,0.23552,0.67343,11.07
2009,185,35,8,0.335,154.49,25.585,3.5667,0.77867,0.032599,0.23552,0.67343,10.205
2009,193,35,8,-0.525,190.04,25.495,3.85,0.78539,0.029956,0.23552,0.67343,11.893
2009,201,35,8,0.6933,134.73,26.1,3.3571,0.8199,0.017928,0.23552,0.67343,8.6828
2009,209,35,8,1.261,143.34,24.895,5.9,0.80798,0.017672,0.23552,0.67343,11.749
2009,217,35,8,2.508,184.47,26.37,4.9,0.77192,0.03027,0.23552,0.67343,13.158
2009,225,35,8,-0.761,218.99,24.305,4.5667,0.7562,0.012426,0.23552,0.67343,14.709
2009,233,35,8,-2.4546,206.38,24.55,4.3,0.76193,-0.0011964,0.23552,0.67343,10.65
2009,241,35,8,-1.6924,203.71,24.335,4.6,0.74307,0.019501,0.23552,0.67343,9.6289
2009,249,35,8,-0.4381,210.28,23.1,2.5,0.74322,0.0084875,0.23552,0.67343,6.4735
2009,257,35,8,-0.6148,186.72,21.64,2.3,0.72273,-0.0016849,0.23552,0.67343,7.464
2009,265,35,8,-0.1934,140.18,22.895,1.1,0.73678,0.006009,0.23552,0.67343,7.6853
2009,273,35,8,1.0619,91.428,19.395,5.1,0.72666,-0.0068317,0.23552,0.67343,5.6725
2009,281,35,8,0.1744,186.17,17.69,5.7,0.72819,-0.017602,0.23552,0.67343,6.4673
2009,289,35,8,0.3676,150.07,17.365,3.6,0.71183,-0.022617,0.23552,0.67343,6.6493
2009,297,35,8,1.4662,128.28,17.365,4.1,0.71392,-0.026643,0.23552,0.67343,6.0435
2009,305,35,8,-0.2948,141.78,13.57,2.2,0.70138,-0.02311,0.23552,0.67343,6.0154
2009,313,35,8,0.6814,84.034,12.185,1.9286,0.6842,-0.01727,0.23552,0.67343,3.8981
2009,321,35,8,0.396,94.419,9.525,1.8,0.63968,-0.033521,0.23552,0.67343,4.0056
2009,329,35,8,1.6254,110.01,11.16,1.9,0.60798,-0.049047,0.23552,0.67343,2.9949
2009,337,35,8,0.8153,92.397,8.95,1.2,0.61201,-0.042922,0.23552,0.67343,3.8301
2009,345,35,8,-0.2847,98.586,6.15,1.3,0.58298,-0.052915,0.23552,0.67343,2.8657
2009,353,35,8,0.1653,105.55,5.385,1.5,0.60261,-0.064727,0.23552,0.67343,2.6213
2009,361,35,8,0.9936,98.742,4.52,0.6,0.62499,-0.065688,0.23552,0.67343,1.824
2010,1,35,8,0.323,89.59,2.66,1.1,0.63436,-0.07135,0.23552,0.67343,2.337
2010,9,35,8,1.1105,92.906,2.515,0.7,0.62459,-0.061341,0.23552,0.67343,1.7621
2010,17,35,8,1.5009,123.83,3.975,1.4,0.60743,-0.055862,0.23552,0.67343,2.4763
2010,25,35,8,1.2451,84.725,5.385,1.1,0.58864,-0.062217,0.23552,0.67343,2.7593
2010,33,35,8,1.2707,120.99,3.2,1.3,0.6132,-0.056124,0.23552,0.67343,2.7918
2010,41,35,8,0.0807,85.72,4.6,1.3,0.59147,-0.044765,0.23552,0.67343,3.0719
2010,65,35,8,-0.1756,102.84,6.28,1.1,0.51978,-0.030197,0.23552,0.67343,3.2025
2010,73,35,8,-0.1889,187.34,9.37,1.1,0.55999,-0.036285,0.23552,0.67343,3.6048
2010,81,35,8,-0.0825,142.3,6.605,1.7,0.59387,-0.039392,0.23552,0.67343,3.3523
2010,89,35,8,0.19,171.93,10.485,1.6,0.5779,-0.036952,0.23552,0.67343,4.3349
2010,97,35,8,-0.1695,168.38,13.665,1.9,0.59285,-0.027742,0.23552,0.67343,4.6695
2010,105,35,8,0.8247,169.49,13.67,0.9,0.62985,0.00096054,0.23552,0.67343,4.5042
2010,113,35,8,0.1973,209.85,13.165,2.2,0.68096,0.01296,0.23552,0.67343,6.0604
2010,121,35,8,-0.1637,254.56,18.84,3,0.7043,0.018677,0.23552,0.67343,7.2452
2010,129,35,8,-1.2808,252.5,14.905,3,0.7139,0.034286,0.23552,0.67343,7.5043
2010,137,35,8,0.0963,170.35,22.455,3.4,0.73735,0.041213,0.23552,0.67343,6.9963
2010,145,35,8,-4.1552,242.83,18.325,3.4,0.74702,0.046103,0.23552,0.67343,10.188
2010,153,35,8,-3.4704,239.54,22.84,5.7,0.75761,0.037817,0.23552,0.67343,10.854
2010,161,35,8,-2.9208,227.98,22.745,5.4,0.76501,0.036676,0.23552,0.67343,7.5276
2010,169,35,8,-2.4684,158,23.165,3.5667,0.84371,0.062155,0.23552,0.67343,6.6396
2010,177,35,8,-2.8308,168.64,24.755,2.6625,0.83108,0.049238,0.23552,0.67343,8.8081
2010,185,35,8,-1.0848,166.33,21.94,3.5667,0.79888,0.040799,0.23552,0.67343,7.8135
2010,193,35,8,-0.6824,165.32,23.275,3.85,0.78335,0.0087944,0.23552,0.67343,10.072
2010,201,35,8,1.272,297.27,29.2,3.3571,0.77032,0.011658,0.23552,0.67343,10.231
2010,209,35,8,-0.195,213.28,26.395,4.4,0.76133,0.019785,0.23552,0.67343,11.052
2010,217,35,8,1.408,166.29,27.055,4.9,0.79082,0.019338,0.23552,0.67343,9.031
2010,225,35,8,0.152,199.62,27.84,6.1,0.74956,0.0083599,0.23552,0.67343,11.382
2010,233,35,8,0.582,240.95,25.935,3.4,0.73459,0.01391,0.23552,0.67343,10.439
2010,241,35,8,0.1253,232.95,27.43,5.4,0.76333,0.023354,0.23552,0.67343,9.8505
2010,249,35,8,0.9128,189.4,25.9,4.1571,0.75121,0.014473,0.23552,0.67343,7.2712
2010,257,35,8,0.6009,163.42,22.93,4,0.73951,0.0080488,0.23552,0.67343,6.9935
2011,1,35,8,1.0552,121.59,2.7,1.2,0.59089,-0.05397,0.23552,0.67343,1.3937
2011,9,35,8,0.3738,120.69,1.705,0.8,0.58845,-0.064313,0.23552,0.67343,1.8914
2011,17,35,8,0.1135,122.57,2.97,1,0.54951,-0.077008,0.23552,0.67343,2.3634
