2002,121,17,2,5.2389,224.36,10.72,1.9333,0.40683,-0.019158,0.79403,0.48207
2002,129,17,2,5.5669,284.53,11.25,1.574,0.43578,-0.00326,0.79403,0.48207
2002,137,17,2,7.4721,225.02,13.605,2.9222,0.42515,0.0065961,0.79403,0.48207
2002,145,17,2,7.7721,146.59,11.89,2.6575,0.47566,0.010485,0.79403,0.48207
2002,153,17,2,8.2077,197.21,13.375,3.5,0.50619,0.025414,0.79403,0.48207
2002,161,17,2,6.8523,158.58,13.16,2.9,0.55388,0.0493,0.79403,0.48207
2002,169,17,2,5.6036,158.76,14.015,3.6721,0.58118,0.05638,0.79403,0.48207
2002,177,17,2,12.872,252.08,15.95,3.8,0.5194,0.05554,0.79403,0.48207
2002,185,17,2,8.792,148.1,15.555,3.1939,0.60094,0.057507,0.79403,0.48207
2002,193,17,2,10.465,118.43,17.205,3.5624,0.59273,0.05628,0.79403,0.48207
2002,201,17,2,9.8888,87.798,14.87,3.6387,0.52384,0.029288,0.79403,0.48207
2002,209,17,2,13.339,172.91,18.575,3.1333,0.48689,0.029353,0.79403,0.48207
2002,217,17,2,7.9639,140.93,15.8,4.2426,0.45753,0.030274,0.79403,0.48207
2002,225,17,2,6.857,80.685,17.035,2.85,0.47216,0.027053,0.79403,0.48207
2002,233,17,2,6.6049,77.383,14.78,4.0222,0.47234,0.014812,0.79403,0.48207
2002,241,17,2,6.8749,141.82,14.275,1.82,0.46623,0.012858,0.79403,0.48207
2002,249,17,2,7.2157,188.81,13.9,2.8,0.46487,0.019383,0.79403,0.48207
2002,257,17,2,7.5731,164.32,12.67,2.7125,0.4419,0.007468,0.79403,0.48207
2002,265,17,2,6.9196,146.78,11.85,2.5875,0.42857,0.0049467,0.79403,0.48207
2002,273,17,2,5.5626,83.807,14.175,1.8,0.37727,-0.010768,0.79403,0.48207
2002,281,17,2,4.9415,119.32,10.64,1.9885,0.37283,-0.013318,0.79403,0.48207
2002,289,17,2,2.6611,81.184,7.39,1.2125,0.32481,-0.027325,0.79403,0.48207
2002,297,17,2,2.3438,61.748,-0.845,1.275,0.32325,-0.028461,0.79403,0.48207
2002,305,17,2,1.1878,53.943,1.96,0.36,0.41771,-0.025767,0.79403,0.48207
2002,313,17,2,1.2441,35.381,-0.06,1.274,0.28321,-0.011956,0.79403,0.48207
2002,321,17,2,0.9575,39.653,-5.435,0.15714,0.32837,0.092786,0.79403,0.48207
2002,329,17,2,0.69851,34.829,-3.44,0.1,0.21635,0.151,0.79403,0.48207
2002,337,17,2,0.74726,32.857,-6.545,0.13704,0.176,0.2427,0.79403,0.48207
2002,345,17,2,0.80049,37.146,-9.285,0.044444,0.1151,0.24759,0.79403,0.48207
2002,353,17,2,0.99154,36.524,-11.965,0.044444,0.18083,0.22345,0.79403,0.48207
2002,361,17,2,0.9363,31.345,-18.315,0,0.19844,0.25161,0.79403,0.48207
2004,1,17,2,1.7767,42.882,-13.51,0.06,0.15686,0.25947,0.79403,0.48207
2004,9,17,2,1.6052,31.147,-12.345,0.05,0.15412,0.22741,0.79403,0.48207
2004,17,17,2,1.2719,63.746,-10.295,0.062319,0.1252,0.22465,0.79403,0.48207
2004,25,17,2,1.2832,65.305,-11.435,0.1,0.1714,0.22297,0.79403,0.48207
2004,33,17,2,1.3766,63.522,-12.115,0.071698,0.13948,0.24891,0.79403,0.48207
2004,41,17,2,1.3848,75.91,-11.575,0.014286,0.15917,0.23852,0.79403,0.48207
2004,49,17,2,1.0288,82.613,-11.2,0.084906,0.197,0.21737,0.79403,0.48207
2004,57,17,2,1.0557,104.67,-13.135,0.073239,0.1334,0.21705,0.79403,0.48207
2004,65,17,2,1.1137,113.33,-9.695,0.0875,0.15162,0.20849,0.79403,0.48207
2004,73,17,2,1.0151,119.02,-8.285,0.1,0.18718,0.34748,0.79403,0.48207
2004,81,17,2,1.0899,164.04,-2.54,0.15,0.17463,0.3139,0.79403,0.48207
2004,89,17,2,1.0354,150.79,-2.64,0.075,0.16719,0.3101,0.79403,0.48207
2004,97,17,2,1.3186,172.52,-0.435,0.15556,0.14242,0.40401,0.79403,0.48207
2004,105,17,2,1.4036,142.29,-1.02,0.494,0.17467,0.35866,0.79403,0.48207
2004,113,17,2,1.8702,201.5,4.79,0.5,0.29753,-0.017349,0.79403,0.48207
2004,121,17,2,2.7354,169.45,6.885,1.1889,0.34413,-0.016441,0.79403,0.48207
2004,129,17,2,4.3794,220.16,12.66,1.6444,0.40156,-0.0075103,0.79403,0.48207
2004,137,17,2,4.1666,168.11,11.375,2.6556,0.42056,-0.0081688,0.79403,0.48207
2004,145,17,2,5.9609,170.89,6.82,3.3556,0.5252,0.03583,0.79403,0.48207
2004,153,17,2,5.9666,259.41,13.515,3.8222,0.50619,0.025414,0.79403,0.48207
2004,161,17,2,6.1251,204.2,12.53,3.4111,0.56736,0.04825,0.79403,0.48207
2004,169,17,2,6.6008,140.36,15.965,3.4444,0.56273,0.054401,0.79403,0.48207
2004,177,17,2,6.1321,202,15.735,3.7333,0.54531,0.06582,0.79403,0.48207
2004,185,17,2,5.9079,158.82,15.705,3.1939,0.56697,0.061821,0.79403,0.48207
2004,193,17,2,7.5241,178.03,15.685,3.8111,0.5733,0.057402,0.79403,0.48207
2004,201,17,2,6.5739,156.89,15.81,3.6667,0.54919,0.056233,0.79403,0.48207
2004,209,17,2,5.8966,116.24,22.35,3.8,0.5748,0.050693,0.79403,0.48207
2004,217,17,2,5.6792,147,20.9,4.7778,0.57638,0.045337,0.79403,0.48207
2004,225,17,2,5.4405,194.61,15.49,2.0333,0.56994,0.039917,0.79403,0.48207
2004,233,17,2,7.8126,181.61,13.985,4.6714,0.57092,0.039972,0.79403,0.48207
2004,241,17,2,9.1001,161.9,15.01,3.5375,0.53635,0.030079,0.79403,0.48207
2004,249,17,2,7.9049,166.06,16.105,4.0333,0.50526,0.032666,0.79403,0.48207
2004,257,17,2,7.6669,116.81,14.785,3.5444,0.47931,0.017345,0.79403,0.48207
2004,265,17,2,7.3624,125.4,13.285,3.5889,0.44872,0.0055088,0.79403,0.48207
2004,273,17,2,6.1932,124.2,8.64,2.8375,0.4178,0.0031001,0.79403,0.48207
2004,281,17,2,5.7452,86.503,12.775,1.8,0.37283,-0.013318,0.79403,0.48207
2004,289,17,2,4.3594,81.434,8.175,1.4333,0.32343,-0.0026644,0.79403,0.48207
2004,297,17,2,2.9993,79.676,4.99,1.22,0.24756,-0.075418,0.79403,0.48207
2004,305,17,2,2.6813,53.076,6.945,0.9125,0.33284,-0.0034999,0.79403,0.48207
2004,313,17,2,2.4443,56.274,3.105,1.275,0.30316,0.0034297,0.79403,0.48207
2004,321,17,2,2.4823,64.343,3.59,1.0286,0.29176,0.013174,0.79403,0.48207
2004,329,17,2,1.5316,39.071,-6.835,0.23333,0.21635,0.12317,0.79403,0.48207
2004,337,17,2,1.3343,35.14,-6.945,0.33333,0.28099,0.21644,0.79403,0.48207
2004,345,17,2,1.1551,36.626,-10.05,0.084211,0.14346,0.24706,0.79403,0.48207
2004,353,17,2,1.3192,46.218,-9.48,0.1,0.26336,0.26294,0.79403,0.48207
2005,1,17,2,1.3783,34.651,-12.47,0.06,0.09146,0.25841,0.79403,0.48207
2005,9,17,2,1.4227,47.928,-11.685,0.057143,0.15412,0.22741,0.79403,0.48207
2005,17,17,2,1.4417,44.862,-14.135,0.062319,0.12647,0.22659,0.79403,0.48207
2005,25,17,2,1.5194,67.022,-13.18,0.1,0.23883,0.22297,0.79403,0.48207
2005,33,17,2,2.8506,62.08,-11.25,0.075,0.17884,0.24888,0.79403,0.48207
2005,41,17,2,2.6547,33.301,-14.24,0.025,0.17189,0.24514,0.79403,0.48207
2005,49,17,2,2.1227,80.177,-11.845,0.04,0.15869,0.22095,0.79403,0.48207
2005,57,17,2,1.5144,118.08,-13.855,0.075,0.14394,0.21787,0.79403,0.48207
2005,65,17,2,1.381,99.386,-10.57,0.066667,0.14715,0.37387,0.79403,0.48207
2005,73,17,2,0.84485,146.28,-3.245,0.075,0.14797,0.33576,0.79403,0.48207
2005,81,17,2,1.2799,128.49,-3.135,0.05,0.14138,0.31189,0.79403,0.48207
2005,89,17,2,0.3344,132.66,-2.26,0.1,0.11912,0.40972,0.79403,0.48207
2005,97,17,2,0.8138,139.14,-0.88,0.033333,0.11243,0.44052,0.79403,0.48207
2005,105,17,2,1.1485,155.04,-1.335,0.494,0.17542,0.4034,0.79403,0.48207
2005,113,17,2,1.4549,161.05,3.515,0.807,0.30307,0.043535,0.79403,0.48207
2005,121,17,2,1.3523,116.39,2.1,1.261,0.30641,0.012552,0.79403,0.48207
2005,129,17,2,3.3464,207.2,5.415,1.2667,0.34593,-0.0033864,0.79403,0.48207
2005,137,17,2,2.5991,198.1,8.49,1.6889,0.41373,-0.019693,0.79403,0.48207
2005,145,17,2,3.3555,212.45,14.795,2.55,0.44749,-0.0048457,0.79403,0.48207
2005,153,17,2,5.5207,202.39,13.23,2.8111,0.50434,0.018542,0.79403,0.48207
2005,161,17,2,6.5278,234.78,15.36,3.4667,0.56015,0.038513,0.79403,0.48207
2005,169,17,2,8.7459,246.47,18.215,3.4556,0.57807,0.04765,0.79403,0.48207
2005,177,17,2,5.7097,241.32,16.745,3.2444,0.57776,0.049647,0.79403,0.48207
2005,185,17,2,4.5182,215.61,15.805,2.8778,0.58007,0.051201,0.79403,0.48207
2005,193,17,2,6.6995,201.27,18.66,3.1889,0.56997,0.050072,0.79403,0.48207
2005,201,17,2,6.3967,165.8,18.855,3.6387,0.622,0.056026,0.79403,0.48207
2005,209,17,2,12.123,152.62,18.41,1.9,0.59969,0.04609,0.79403,0.48207
2005,217,17,2,13.363,231.2,21.485,4.7333,0.57027,0.050215,0.79403,0.48207
2005,225,17,2,8.9715,174.13,18.235,3.7444,0.56099,0.05309,0.79403,0.48207
2005,233,17,2,8.6781,162.95,15.33,4.0111,0.54678,0.032209,0.79403,0.48207
2005,241,17,2,8.7813,174,15.575,4.5444,0.52995,0.037938,0.79403,0.48207
2005,249,17,2,8.5754,124.68,16.14,1.475,0.51116,0.027152,0.79403,0.48207
2005,257,17,2,7.514,138.07,14.065,2.8222,0.50907,0.034966,0.79403,0.48207
2005,265,17,2,6.7663,162.1,12.76,3.0875,0.44872,0.0055088,0.79403,0.48207
2005,273,17,2,5.7481,117.49,10.87,3.1889,0.4509,0.01738,0.79403,0.48207
2005,281,17,2,5.2376,108.16,10.615,2.9,0.39002,-0.0013564,0.79403,0.48207
2005,289,17,2,3.43,82.226,8.3,1.8444,0.35687,-0.010743,0.79403,0.48207
2005,297,17,2,3.5824,67.372,6.995,1.2667,0.31152,-0.030245,0.79403,0.48207
2005,305,17,2,3.3384,70.836,7.81,0.88889,0.28784,-0.0038161,0.79403,0.48207
2005,313,17,2,1.7474,43.787,-0.95,1,0.28321,-0.011956,0.79403,0.48207
2005,321,17,2,1.5913,44.178,-3.395,0.82167,0.32837,0.092786,0.79403,0.48207
2005,329,17,2,1.4938,44.122,-11.485,0.46406,0.21635,0.151,0.79403,0.48207
2005,337,17,2,1.6592,44.797,-10.095,0.15,0.20375,0.20316,0.79403,0.48207
2005,345,17,2,1.8215,38.774,-10.18,0.11111,0.21653,0.20835,0.79403,0.48207
2005,353,17,2,1.5403,36.267,-13.085,0.12,0.20535,0.23276,0.79403,0.48207
2005,361,17,2,1.8339,40.364,-15.82,0.035185,0.1958,0.20259,0.79403,0.48207
2006,1,17,2,0.71865,42.269,-15.56,0.083333,0.17457,0.22427,0.79403,0.48207
2006,9,17,2,0.83277,43.173,-11.32,0.05,0.15412,0.22741,0.79403,0.48207
2006,17,17,2,0.81584,52.445,-14.75,0,0.12647,0.22659,0.79403,0.48207
2006,25,17,2,1.0465,60.732,-10.775,0.067692,0.1211,0.22297,0.79403,0.48207
2006,33,17,2,0.97523,70.378,-13.815,0.071698,0.20024,0.19723,0.79403,0.48207
2006,41,17,2,1.1263,72.454,-10.13,0.066667,0.16769,0.25976,0.79403,0.48207
2006,49,17,2,1.235,108.35,-5.87,0.075,0.17817,0.2878,0.79403,0.48207
2006,57,17,2,0.9501,90.541,-10.96,0.073239,0.178,0.27895,0.79403,0.48207
2006,65,17,2,1.1404,108.03,-8.73,0.057143,0.16269,0.32608,0.79403,0.48207
2006,73,17,2,1.8257,119.48,-3.46,0.1,0.14685,0.36336,0.79403,0.48207
2006,81,17,2,1.5709,129.31,-4.825,0.075,0.13815,0.28991,0.79403,0.48207
2006,89,17,2,1.1254,130.83,-5.75,0.098592,0.15352,0.34727,0.79403,0.48207
2006,97,17,2,1.0649,153.9,-3.575,0.071429,0.10299,0.40939,0.79403,0.48207
2006,105,17,2,1.0269,158.03,-0.785,0.494,0.10904,0.43698,0.79403,0.48207
2006,113,17,2,1.1788,172.26,-0.92,0.18889,0.15709,0.41619,0.79403,0.48207
2006,121,17,2,1.9936,192.88,2.14,0.2,0.34413,-0.016441,0.79403,0.48207
2006,129,17,2,3.0559,231.88,10.565,0.8625,0.38266,-0.014767,0.79403,0.48207
2006,137,17,2,2.8985,234.67,12.495,1.7,0.40384,-0.01374,0.79403,0.48207
2006,145,17,2,2.8845,134.02,10.645,1.2333,0.45544,0.0041417,0.79403,0.48207
2006,153,17,2,3.0911,165.44,10.41,3.2429,0.50619,0.025414,0.79403,0.48207
2006,161,17,2,6.6946,173.28,13.835,2.575,0.55161,0.045837,0.79403,0.48207
2006,169,17,2,5.937,146.6,15.74,3.2444,0.58118,0.05638,0.79403,0.48207
2006,177,17,2,9.2364,238.15,16.48,3.9333,0.5806,0.051203,0.79403,0.48207
2006,185,17,2,10.595,205.09,19.515,3.3625,0.60094,0.057507,0.79403,0.48207
2006,193,17,2,8.0313,104.51,15.775,3.5624,0.59702,0.055183,0.79403,0.48207
2006,201,17,2,8.6024,234.72,16.415,4.1111,0.61709,0.039194,0.79403,0.48207
2006,209,17,2,10.507,150.82,19.2,2.7571,0.5921,0.046949,0.79403,0.48207
2006,217,17,2,12.886,163.19,22.02,4.8,0.55475,0.046848,0.79403,0.48207
2006,225,17,2,11.607,169.57,18.96,3.7333,0.5548,0.042252,0.79403,0.48207
2006,233,17,2,8.8385,150.98,18.505,3.225,0.52984,0.035544,0.79403,0.48207
2006,241,17,2,6.7452,119.92,13.27,3.6009,0.51729,0.030341,0.79403,0.48207
2006,249,17,2,7.2126,160.69,14.44,3.4667,0.52933,0.023396,0.79403,0.48207
2006,257,17,2,6.8883,130.29,13.72,3.7333,0.52028,0.017276,0.79403,0.48207
2006,265,17,2,5.1543,113.88,10.41,2.0778,0.45947,0.0045825,0.79403,0.48207
2006,273,17,2,4.9186,135.17,12.73,2.6444,0.4406,0.0062323,0.79403,0.48207
2006,281,17,2,3.8134,111.62,7.515,2,0.40676,0.0085544,0.79403,0.48207
2006,289,17,2,2.8195,103.15,4.195,2.3667,0.38757,-0.012697,0.79403,0.48207
2006,297,17,2,3.0239,105.94,3.9,1.9444,0.37182,-0.014378,0.79403,0.48207
2006,305,17,2,2.8667,60.588,5.405,1.6,0.33697,-0.01542,0.79403,0.48207
2006,313,17,2,2.3102,45.747,3.69,1.7222,0.28321,-0.011956,0.79403,0.48207
2006,321,17,2,1.8426,44.795,-0.81,0.58889,0.32837,0.092786,0.79403,0.48207
2006,329,17,2,1.0803,33.185,-4.52,0.46406,0.21635,0.151,0.79403,0.48207
2006,337,17,2,1.9363,24.051,-9.805,0,0.21216,0.21841,0.79403,0.48207
2006,345,17,2,2.7055,38.962,-12.835,0.11429,0.20029,0.23156,0.79403,0.48207
2006,353,17,2,3.2269,33.221,-9.095,0.068421,0.22232,0.25133,0.79403,0.48207
2006,361,17,2,3.0003,30.753,-13.24,0.035185,0.22722,0.24882,0.79403,0.48207
2007,1,17,2,1.1663,49.776,-12.49,0.06,0.21114,0.26251,0.79403,0.48207
2007,9,17,2,1.0833,46.205,-14.755,0,0.13555,0.27737,0.79403,0.48207
2007,17,17,2,1.3236,55.542,-10.44,0.062319,0.16256,0.25528,0.79403,0.48207
2007,25,17,2,1.5915,67.868,-13.21,0.028571,0.15854,0.22695,0.79403,0.48207
2007,33,17,2,1.5445,65.072,-13.415,0.1,0.12703,0.21689,0.79403,0.48207
2007,41,17,2,1.29,79.682,-12.39,0.077778,0.12919,0.21277,0.79403,0.48207
2007,49,17,2,2.0314,95.745,-9.405,0.1,0.18316,0.20239,0.79403,0.48207
2007,57,17,2,1.6105,105.45,-10.23,0.0875,0.16615,0.19115,0.79403,0.48207
2007,65,17,2,1.909,111.06,-10.235,0.05,0.1506,0.27615,0.79403,0.48207
2007,73,17,2,1.7386,139.53,-6.435,0.13333,0.17582,0.2645,0.79403,0.48207
2007,81,17,2,1.197,163.97,-4.82,0.075,0.17474,0.30917,0.79403,0.48207
2007,89,17,2,0.30776,194.16,-3.505,0.1,0.15332,0.38335,0.79403,0.48207
2007,97,17,2,0.52899,184.57,-3.04,0.06,0.13744,0.43034,0.79403,0.48207
2007,105,17,2,0.79099,207.33,-0.79,0.494,0.17467,0.33144,0.79403,0.48207
2007,113,17,2,0.85841,199.95,3.74,0.71667,0.30307,0.043535,0.79403,0.48207
2007,121,17,2,0.8291,121.21,4.465,0.5,0.34413,-0.016441,0.79403,0.48207
2007,129,17,2,1.0482,194.58,8.165,1.4333,0.38338,-0.0029833,0.79403,0.48207
2007,137,17,2,1.3189,149.72,6.6,1.225,0.45165,-0.0027345,0.79403,0.48207
2007,145,17,2,1.7333,215.86,10.015,2.5556,0.47425,0.0066493,0.79403,0.48207
2007,153,17,2,3.2045,284.74,15.31,3.4556,0.51391,0.021007,0.79403,0.48207
2007,161,17,2,3.2234,250.79,15.74,3.9667,0.57794,0.06053,0.79403,0.48207
2007,169,17,2,3.3503,158.16,14.8,3.6,0.61977,0.060196,0.79403,0.48207
2007,177,17,2,3.9837,204.69,16.18,3.5222,0.62222,0.055336,0.79403,0.48207
2007,185,17,2,5.2226,246.47,16.435,3.6111,0.61929,0.058501,0.79403,0.48207
2007,193,17,2,9.0576,235.4,18.67,3.8556,0.62983,0.069862,0.79403,0.48207
2007,201,17,2,9.5787,149.39,19.295,3.5333,0.62941,0.069328,0.79403,0.48207
2007,209,17,2,10.374,164.96,15.86,4.9,0.59709,0.076546,0.79403,0.48207
2007,217,17,2,13.142,108.33,20.845,4.2426,0.59521,0.056678,0.79403,0.48207
2007,225,17,2,10.884,180.15,17.595,4.7333,0.59903,0.049738,0.79403,0.48207
2007,233,17,2,11.191,212.64,18.21,4.8714,0.58704,0.040199,0.79403,0.48207
2007,241,17,2,9.9653,207.02,17.12,4.8333,0.55563,0.044399,0.79403,0.48207
2007,249,17,2,9.1683,96.97,17.325,3.3889,0.48482,0.043755,0.79403,0.48207
2007,257,17,2,8.85,132.39,14.86,2.6143,0.51399,0.034885,0.79403,0.48207
2007,265,17,2,6.5087,145.76,10.375,3.7222,0.44872,0.0055088,0.79403,0.48207
2007,273,17,2,6.2339,160.56,11.77,2.95,0.4754,0.022698,0.79403,0.48207
2007,281,17,2,3.9787,94.257,6.735,2.65,0.37283,-0.013318,0.79403,0.48207
2007,289,17,2,4.045,80.808,6.22,1.4125,0.35222,-0.031986,0.79403,0.48207
2007,297,17,2,3.4444,93.216,7.305,1.5111,0.32325,-0.028461,0.79403,0.48207
2007,305,17,2,2.8012,75.783,5.105,1.2667,0.32612,-0.020826,0.79403,0.48207
2007,313,17,2,2.172,67.862,2.06,1.7286,0.31991,-0.020197,0.79403,0.48207
2007,321,17,2,1.768,34.395,-6.745,0.82167,0.24145,0.21551,0.79403,0.48207
2007,329,17,2,1.4878,49.14,-13.07,0.1,0.21635,0.151,0.79403,0.48207
2007,337,17,2,1.4983,25.858,-10.06,0.1,0.12006,0.25515,0.79403,0.48207
2007,345,17,2,1.7042,29.136,-8.59,0.084211,0.14346,0.24706,0.79403,0.48207
2007,353,17,2,1.6502,49.382,-11.15,0.068421,0.0090058,0.208,0.79403,0.48207
2007,361,17,2,1.7619,23.861,-11.145,0.035185,0.19844,0.25161,0.79403,0.48207
2008,1,17,2,1.3161,27.462,-10.955,0.06,0.16518,0.23753,0.79403,0.48207
2008,9,17,2,1.1779,30.955,-16.14,0.1,0.15412,0.22741,0.79403,0.48207
2008,17,17,2,1.5806,35.244,-17.615,0.1,0.13147,0.19722,0.79403,0.48207
2008,25,17,2,1.4868,49.122,-15.01,0.12222,0.12188,0.18998,0.79403,0.48207
2008,33,17,2,1.296,58.019,-14.66,0.077778,0.17843,0.20776,0.79403,0.48207
2008,41,17,2,1.3399,54.876,-10.07,0.071429,0.2296,0.24294,0.79403,0.48207
2008,49,17,2,1.2001,74.329,-10.88,0.1,0.17495,0.23318,0.79403,0.48207
2008,57,17,2,1.1595,92.444,-10.525,0.1,0.16867,0.29534,0.79403,0.48207
2008,65,17,2,1.2907,97.12,-3.655,0.066667,0.15209,0.39722,0.79403,0.48207
2008,73,17,2,1.2016,98.742,-4.36,0.055556,0.14433,0.37166,0.79403,0.48207
2008,81,17,2,1.1565,117.78,-0.595,0.05,0.13781,0.35093,0.79403,0.48207
2008,89,17,2,1.3233,135.84,-1.905,0.075,0.14796,0.35183,0.79403,0.48207
2008,97,17,2,1.6456,151.44,1.155,0.16667,0.14242,0.40401,0.79403,0.48207
2008,105,17,2,2.2666,175.79,6.675,1.1167,0.17467,0.35866,0.79403,0.48207
2008,113,17,2,2.5914,157.5,7.475,1.3,0.36093,-0.021192,0.79403,0.48207
2008,121,17,2,2.851,184.09,9.445,1.6,0.38975,-0.022229,0.79403,0.48207
2008,129,17,2,2.7336,201.32,8.14,2.3556,0.39268,-0.011169,0.79403,0.48207
2008,137,17,2,4.071,153.15,10.595,2.8778,0.46745,0.017172,0.79403,0.48207
2008,145,17,2,3.2512,205.17,7.625,3.64,0.50503,0.025978,0.79403,0.48207
2008,153,17,2,6.1442,211.62,13.495,3.3,0.50619,0.025414,0.79403,0.48207
2008,161,17,2,5.1295,164.72,12.13,2.6222,0.56661,0.050206,0.79403,0.48207
2008,169,17,2,4.7736,219.38,12.56,3.6444,0.58118,0.05638,0.79403,0.48207
2008,177,17,2,7.1519,269.13,14.52,4.3,0.57399,0.058747,0.79403,0.48207
2008,185,17,2,9.653,135.28,20.285,3.5778,0.60094,0.057507,0.79403,0.48207
2008,193,17,2,6.8295,107.63,14.31,3.5624,0.58885,0.056564,0.79403,0.48207
2008,201,17,2,8.0496,168.36,15.435,3.6125,0.60635,0.048184,0.79403,0.48207
2008,209,17,2,9.7563,200.52,20.59,4.4889,0.60465,0.037622,0.79403,0.48207
2008,217,17,2,9.407,239.43,19.07,4.2556,0.59898,0.040699,0.79403,0.48207
2008,225,17,2,7.3307,121.66,17.04,3.0778,0.57304,0.037633,0.79403,0.48207
2008,233,17,2,7.2521,182.19,14.75,4.7889,0.57477,0.02893,0.79403,0.48207
2008,241,17,2,9.1415,144.21,18.33,4.1111,0.5449,0.015638,0.79403,0.48207
2008,249,17,2,8.8792,185.94,18.355,4.1667,0.52409,0.0092121,0.79403,0.48207
2008,257,17,2,7.8091,183.52,13.635,3.2625,0.51501,0.012483,0.79403,0.48207
2008,265,17,2,5.5006,114.36,11.84,3.5556,0.48377,0.0041336,0.79403,0.48207
2008,273,17,2,4.4663,108.64,8.405,3.3778,0.43135,0.00038459,0.79403,0.48207
2008,281,17,2,4.5883,109.45,10.735,1.7444,0.38186,-0.012819,0.79403,0.48207
2008,289,17,2,4.3337,113.11,7.865,1,0.34767,-0.017358,0.79403,0.48207
2008,297,17,2,3.0209,53.81,9.715,1.1778,0.26256,-0.062396,0.79403,0.48207
2008,305,17,2,2.4796,57.865,3.59,1.1019,0.15848,-0.12276,0.79403,0.48207
2008,313,17,2,2.0309,61.932,5.475,0.85,0.13233,-0.14852,0.79403,0.48207
2008,321,17,2,1.488,39.248,-3.595,0.82167,0.24377,0.25077,0.79403,0.48207
2008,329,17,2,1.5463,59.997,-4.84,0.2,0.22038,0.24347,0.79403,0.48207
2008,337,17,2,1.3624,35.247,-1.475,0.13704,0.176,0.2427,0.79403,0.48207
2008,345,17,2,1.2184,38.074,-7.87,0.1,0.14346,0.24706,0.79403,0.48207
2008,353,17,2,1.1083,29.019,-7.025,0.068421,0.16859,0.24618,0.79403,0.48207
2009,1,17,2,1.8592,43.136,-11.985,0.06,0.16139,0.28417,0.79403,0.48207
2009,9,17,2,1.3738,43.213,-11.905,0.05,0.15412,0.22741,0.79403,0.48207
2009,17,17,2,1.1534,52.734,-11.81,0.0125,0.068256,0.24522,0.79403,0.48207
2009,25,17,2,1.0837,55.445,-12.96,0.071429,0.19384,0.28051,0.79403,0.48207
2009,33,17,2,1.0884,79.509,-11.645,0.025,0.15356,0.22251,0.79403,0.48207
2009,41,17,2,1.1027,86.775,-13.135,0.088889,0.1261,0.22007,0.79403,0.48207
2009,49,17,2,1.0243,84.308,-12.805,0.084906,0.21524,0.24588,0.79403,0.48207
2009,57,17,2,1.0951,124.76,-9.155,0.073239,0.2041,0.27201,0.79403,0.48207
2009,65,17,2,1.0484,106.46,-6.155,0.014286,0.12964,0.39554,0.79403,0.48207
2009,73,17,2,1.1816,116.41,-3.615,0.085714,0.11052,0.42281,0.79403,0.48207
2009,81,17,2,1.0405,105.15,-3.7,0.086154,0.15374,0.42737,0.79403,0.48207
2009,89,17,2,1.3373,204.63,-1.45,0.071429,0.14956,0.43566,0.79403,0.48207
2009,97,17,2,1.3969,204.15,0.15,0.12239,0.14242,0.40401,0.79403,0.48207
2009,105,17,2,1.3225,169.12,-0.615,0.494,0.17467,0.35866,0.79403,0.48207
2009,113,17,2,1.917,223.3,3.735,0.61429,0.32077,-0.00033757,0.79403,0.48207
2009,121,17,2,2.8459,237.7,10.16,1.4333,0.34008,-0.013398,0.79403,0.48207
2009,129,17,2,2.7412,206.95,7.135,1.8667,0.3944,-0.012587,0.79403,0.48207
2009,137,17,2,3.337,182.09,14.215,1.8111,0.415,0.0038017,0.79403,0.48207
2009,145,17,2,3.5955,185.44,12.06,2.8889,0.48246,0.034402,0.79403,0.48207
2009,153,17,2,4.2168,160,9.95,3.0667,0.47512,0.039666,0.79403,0.48207
2009,161,17,2,4.0472,115.25,10.155,3.4364,0.52341,0.055068,0.79403,0.48207
2009,169,17,2,6.9436,179.26,16.03,3.6778,0.56308,0.058739,0.79403,0.48207
2009,177,17,2,5.4159,154,14.405,3.4667,0.55596,0.058425,0.79403,0.48207
2009,185,17,2,6.1054,142.08,16.85,3.1939,0.65222,0.044551,0.79403,0.48207
2009,193,17,2,5.7451,141.35,16.53,4.3111,0.59051,0.061718,0.79403,0.48207
2009,201,17,2,6.2508,122.89,14.96,3.6387,0.54188,0.037268,0.79403,0.48207
2009,209,17,2,9.1647,166.1,18.19,4.3,0.56793,0.030831,0.79403,0.48207
2009,217,17,2,9.7452,263.55,20.605,4.5889,0.562,0.032211,0.79403,0.48207
2009,225,17,2,8.7465,166.26,16.675,3.5916,0.52003,0.044877,0.79403,0.48207
2009,233,17,2,8.2093,167.63,14.685,4.1778,0.53939,0.034124,0.79403,0.48207
2009,241,17,2,8.0319,204.24,15.26,4,0.53735,0.03283,0.79403,0.48207
2009,249,17,2,7.8652,173.81,12.17,1.45,0.48339,0.011597,0.79403,0.48207
2009,257,17,2,7.401,169.36,11.995,3.3111,0.48052,0.010008,0.79403,0.48207
2009,265,17,2,6.5925,153.69,12.565,3.0333,0.40816,0.010313,0.79403,0.48207
2009,273,17,2,5.3498,142.05,10.78,2.9556,0.40959,0.0063457,0.79403,0.48207
2009,281,17,2,3.5995,109.03,6.59,0.95714,0.32319,0.0092114,0.79403,0.48207
2009,289,17,2,3.5072,78.611,8.39,2.1333,0.32704,-0.023669,0.79403,0.48207
2009,297,17,2,2.7097,85.86,5.875,1.6778,0.31562,0.011546,0.79403,0.48207
